size=50, lr=0.001, lr_decay=0.995, epochs=300, batch_size=128
774	-0.7281783 0.010217472 0.13672708 -0.44221035 0.21906282 -0.018779181 -0.038835004 -0.19613023 0.12839618 -0.49857566 0.15156344 -0.366116 0.0031785138 -0.08861724 -0.2368326 0.004877799 0.024786847 -0.14786352 -0.015058985 -0.18624918 0.19585134 -0.41093203 -0.2607682 -0.34650406 -0.47296968 -0.19644001 0.018358149 -0.15949307 -0.45615733 0.06241914 0.09037402 -0.014578296 -0.37102744 -0.07056704 -0.5501744 0.06860705 -0.3640067 -0.41619825 -0.23602995 -0.15494174 -0.07006436 -0.18699346 -0.11971527 0.09673622 -0.17992727 0.09664195 -0.27708966 -0.08436612 -0.38262022 -0.04524279
776	-0.5528245 0.12870008 0.10130063 -0.36193618 0.21947946 -0.037486546 -0.011234066 -0.09114254 0.11164866 -0.3160411 0.132525 -0.34508705 -0.061759975 -0.14268029 -0.18674932 0.11316804 -0.013960691 -0.09904791 0.004144002 -0.14445058 0.17916577 -0.25196257 -0.20529549 -0.18132542 -0.56406003 -0.28361258 0.045808956 -0.1719284 -0.34973818 0.07056979 0.07784105 -0.12561531 -0.33075112 -0.03546598 -0.43228132 0.04832633 -0.4517429 -0.3061599 -0.29215175 -0.11702934 -0.08821184 -0.32111266 -0.102094635 0.16914941 -0.17432302 0.09506789 -0.14610673 -0.19868542 -0.46443522 -0.024632398
777	-0.7422575 0.21253945 -0.29364175 -0.33171263 -0.031536333 0.038205814 -0.2687824 0.1046488 0.009405128 -0.42377535 -0.066883884 0.075256325 -0.24832478 -0.46223345 0.22949599 -0.024783488 -0.33404756 0.0437126 -0.069710605 0.32052243 -0.6327093 0.08380398 -0.19112124 0.011376476 -0.18552266 -0.20572382 -0.062276028 -0.31732076 0.014254102 0.06270206 -0.22574699 -0.2830717 0.05644976 -0.09963354 -0.13471082 -0.30881503 -0.17923816 -0.32052183 -0.007980513 -0.359075 -0.30318272 0.34155443 -0.034599617 -0.1915529 -0.16907616 -0.3112185 -0.19251154 -0.12480108 0.031068321 -0.106088355
779	-0.7803049 -0.0079000555 0.13368613 -0.46178585 0.17915705 -0.10174881 -0.050440975 -0.18750283 0.11260289 -0.41518262 0.12134703 -0.3692339 -0.006911689 -0.1239353 -0.25845072 0.0802594 0.027534734 -0.051312506 0.0032117548 -0.17193444 0.18924272 -0.30399805 -0.22741826 -0.38570434 -0.49427107 -0.14301592 -0.03521244 -0.19554585 -0.3733075 0.12652776 0.068933256 -0.07439689 -0.3410294 -0.12847175 -0.4474228 0.043828342 -0.42625165 -0.34031647 -0.20472214 -0.1553098 -0.095374286 -0.12727508 -0.21781653 0.06436191 -0.12441428 0.046180435 -0.22401468 -0.09205792 -0.41942355 -0.023726081
780	-0.8479683 0.082278535 -0.08917687 -0.2921954 -0.20293714 0.005010807 -0.2307527 0.011891377 0.061530635 -0.31400648 0.10623674 -0.121049605 -0.08757758 -0.37851906 -0.02865391 -0.05175159 -0.1742224 0.009390246 -0.06679718 0.2648619 -0.21448351 -0.17226715 -0.06333193 0.001533695 -0.3565947 -0.13455366 -0.24392663 -0.38488021 -0.20912176 0.13929522 -0.15692751 -0.064102635 -0.10965082 -0.07277371 -0.37321874 -0.30583692 -0.30934525 -0.30224425 -0.111768395 -0.2168881 -0.40356284 0.24052796 -0.16339597 -0.14736952 -0.10117087 -0.1447905 -0.12793405 -0.15924437 -0.2729549 -0.061373975
781	-0.7460026 -0.085282266 0.13583437 -0.3954574 0.0772039 -0.03057401 -0.16721265 -0.080929175 0.16948283 -0.4150964 0.17847078 -0.30228046 0.031986132 -0.06974881 -0.179016 -0.0020319368 -0.15397438 -0.074682415 -0.047773886 -0.10551087 0.18006082 -0.3097369 -0.18623716 -0.30225655 -0.4925959 -0.085913725 -0.13857609 -0.13751514 -0.33786342 0.085677125 -0.0906375 -0.2268263 -0.24908797 -0.10435669 -0.47643414 -0.0044386196 -0.3113665 -0.27673393 -0.23869047 -0.22758321 -0.105281815 -0.0710955 -0.18318354 -0.028152853 -0.22003645 -0.014393926 -0.18297055 -0.061416425 -0.3347501 -0.030501753
782	-0.4723673 -0.05381107 0.20044254 -0.04898765 -0.20061652 -0.28353438 -0.19404379 0.15371352 0.14051822 -0.2079052 0.07765603 -0.51584053 0.19118495 0.01540704 -0.19528559 -0.14464284 -0.3698538 -0.06745972 0.053634718 -0.24853115 0.21199583 -0.07593998 -0.1454227 -0.08314582 -0.33272156 -0.13365717 -0.038915206 -0.13688746 -0.27900234 0.035317868 0.010493874 -0.03152773 -0.1088096 -0.26060134 -0.33024 -0.13730901 -0.49811205 -0.0058379113 -0.017395483 -0.08700469 0.13008085 -0.38030577 -0.10657624 -0.12596391 -0.24776721 0.03434532 -0.26444975 -0.19319484 -0.3952474 0.052213512
783	-0.6216872 0.11371054 0.07060879 -0.45064253 0.17833628 0.004251317 -0.03468659 -0.023446068 0.09541158 -0.40149334 0.118155375 -0.42842197 -0.12204869 -0.1143372 -0.2158576 0.03543714 0.012951113 -0.1101813 0.02597948 -0.14688367 0.18082923 -0.23223944 -0.2050705 -0.14167212 -0.5328408 -0.24428996 0.049737826 -0.14916405 -0.27658716 0.07186922 0.004059084 -0.17449008 -0.30694947 -0.097499855 -0.45151517 0.041147508 -0.4685558 -0.26484168 -0.31305435 -0.22707617 -0.09696172 -0.16937308 -0.09888172 0.10931136 -0.1633631 0.057124816 -0.12376594 -0.19412598 -0.40780896 0.00048705624
784	-0.32638142 0.025337344 -0.04934887 0.09265413 0.17880774 -0.3933645 -0.12356385 0.124398015 -0.057050567 -0.05919638 -0.04930041 -0.5792586 0.079111904 -0.05627283 -0.36388442 -0.12432661 0.048077613 -0.023318129 0.023419823 -0.1594823 0.11366227 0.15441601 0.091430426 0.16808543 -0.53811663 -0.12154538 -0.11976533 0.15436248 0.13139471 -0.036753144 -0.022563202 -0.04214885 -0.21627992 -0.12647513 -0.58342004 -0.086674064 -0.55513924 0.35190737 0.066986725 -0.20721862 0.24493481 -0.6070571 0.20668209 -0.22581549 -0.18143927 -0.01577111 -0.075705536 -0.5263982 -0.560708 0.14723854
785	-0.4710429 -0.19899055 0.029987691 -0.23158985 -0.33075276 -0.31647262 0.15266587 0.044572093 -0.02476937 -0.29655746 -0.04912249 -0.3280836 -0.055641737 -0.15972796 0.18876421 -0.13886464 -0.44156164 -0.014824982 0.033651315 -0.1260743 -0.46760303 -0.14076962 -0.046071753 -0.20841572 -0.3901588 -0.4159775 0.3047763 -0.010911075 -0.15601508 -0.06222487 0.13958448 0.0056523904 0.122940436 -0.28551108 -0.23967136 -0.3643852 -0.3563719 -0.47884426 0.07367058 -0.3081216 -0.00832502 -0.2309837 -0.07769628 -0.22307806 -0.07729362 0.07740704 -0.16739279 -0.3868415 -0.40858665 -0.08521856
786	-0.7908167 0.069843754 0.16450141 -0.47659558 0.20661898 -0.1361157 -0.050439656 -0.14123295 0.05942548 -0.35763463 0.12734182 -0.4329636 0.0029346098 -0.0072537074 -0.16599849 0.01290021 0.024345689 -0.07670091 0.062733576 -0.25749207 0.19151792 -0.4749829 -0.27061358 -0.41155523 -0.47187528 -0.22153105 0.051902164 -0.19700292 -0.4791057 0.008028148 0.010788001 0.054398302 -0.22547561 -0.102785006 -0.5230749 0.06861169 -0.26152676 -0.33189964 -0.11379021 -0.19382095 -0.0032253326 -0.23464723 -0.06736445 0.112041645 -0.18004541 0.14602488 -0.24294712 -0.064351186 -0.46145207 -0.02113186
787	-0.39215976 -0.25245878 -0.041889463 0.15390064 0.021806035 -0.1775602 -0.38782993 0.12846641 0.20331098 -0.60014653 0.08626978 -0.2141022 0.059569955 -0.13575491 -0.26362914 -0.23569573 -0.4151982 -0.16176233 -0.019598855 -0.18122587 0.06434238 -0.3716579 0.20197983 -0.21940818 -0.33355722 0.050482474 -0.3092819 -0.15264793 -0.1888064 0.084804885 -0.1265523 0.12646297 -0.1644505 -0.23297863 -0.5188157 -0.35002553 -0.37849054 -0.13247898 0.0802284 -0.25089142 0.0113373995 -0.24226184 0.088402614 -0.13070479 -0.18821569 -0.052129444 -0.3202744 -0.17229477 -0.3098813 0.0923737
789	-0.47806358 0.2811424 -0.011460332 -0.22454122 0.37086287 -0.300656 0.0025353783 0.07098493 0.029638128 0.09771939 0.050877303 -0.70299894 -0.03551623 -0.056999635 -0.56570715 -0.16775984 0.19883679 0.0012836824 0.059344377 -0.13554454 0.0191483 0.110112295 -0.20821701 0.23275393 -0.564437 -0.4057637 -0.012098172 -0.045041114 0.0922469 0.0853063 0.10633095 -0.07186688 -0.38801196 -0.16937447 -0.5184106 0.10042489 -0.5680914 0.281454 -0.1206003 -0.20830756 0.11621016 -0.73400605 0.120689616 -0.18067744 -0.19753028 0.06677335 0.08028422 -0.49735755 -0.5982954 0.067754865
791	-0.28908092 -0.072274216 -0.03368975 -0.31563473 -0.30485588 -0.10454414 -0.40343335 0.07133941 0.07103447 -0.14852484 0.0773878 -0.0003009735 0.18501374 -0.14769237 0.01221654 -0.04414697 -0.38548854 -0.010195718 0.05997344 -0.009626455 -0.10030204 0.06372568 -0.04720932 -0.084039986 -0.4816975 -0.34348255 0.0412656 -0.10195742 -0.18355292 -0.103075124 -0.13321748 -0.031675965 -0.12858373 -0.12369354 -0.21716307 -0.037330363 -0.12808861 -0.1821275 0.040240314 -0.08794597 0.061294723 -0.029478062 -0.035254896 -0.10048734 -0.12585197 -0.25794026 -0.13007009 0.015818316 -0.23965287 0.057123274
792	-0.77813655 0.17056027 -0.12044476 -0.18202616 -0.2315499 -0.1690004 0.001346157 0.10466306 0.04064525 -0.3436082 -0.050104987 -0.14428554 -0.051769823 -0.34350508 0.10873694 0.019415768 -0.3431272 0.022759872 -0.1498545 0.2001282 -0.5724947 -0.021364853 -0.123271264 -0.0011111179 -0.33549708 -0.21834928 -0.1662257 -0.3463068 -0.10981187 0.03171206 -0.05561961 -0.22830112 0.07985774 -0.09607075 -0.41124323 -0.26321453 -0.2742346 -0.21677458 -0.048406158 -0.19515218 -0.4028011 0.087740846 -0.15949422 -0.1765922 -0.0893193 -0.10309338 -0.14445743 -0.1537775 -0.3156837 -0.05722359
795	-0.25883108 -0.03419625 0.052539513 -0.04293669 -0.21360084 -0.34119347 -0.19876626 0.19877602 0.08432867 -0.1624786 -0.009150706 -0.4238386 0.20188433 -0.0942881 -0.19498922 0.043542188 -0.2640101 -0.051045895 0.0070407754 -0.074166514 -0.010567862 -0.028779028 -0.2461164 -0.08405642 -0.46002427 -0.059348676 0.073364444 -0.07152479 -0.23713745 -0.012583464 0.06524821 -0.032783065 -0.21893808 -0.11913886 -0.23091634 0.022571122 -0.38487658 -0.019831128 0.05415054 -0.13231853 0.16003926 -0.25229806 -0.018695148 -0.16565014 -0.19632715 0.06644802 -0.15944983 -0.17665108 -0.48949248 0.03087424
796	-0.28948492 -0.22149 -0.32422495 0.14206867 -0.038592804 -0.1316074 -0.4134988 0.026164265 0.2007275 -0.11358835 0.060025133 -0.11752121 -0.0120581705 -0.1299337 -0.21073326 -0.14241032 -0.45223126 -0.11459047 -0.046915025 0.012396874 -0.10410056 -0.18478331 0.20692655 -0.080221824 -0.3500911 0.10979464 -0.35471714 -0.29708105 -0.09667674 0.190785 -0.18185176 0.08170477 -0.3401419 -0.019653166 -0.33106145 -0.2897054 -0.29984817 -0.2962084 0.0019648382 -0.20236029 -0.10824176 -0.093053035 0.08183753 -0.07812408 -0.072529905 -0.15787032 -0.15517795 -0.08286336 -0.3394878 0.03709596
797	-0.57753074 0.19846492 0.041133955 -0.1407047 -0.14771499 -0.32174867 -0.23212506 0.16062637 0.07856177 -0.2327047 0.10674012 -0.19840415 0.12632689 -0.22227778 -0.07172991 -0.15438668 -0.19910856 -0.05249457 -0.05321475 0.046595633 0.014743617 -0.13180509 -0.17980912 -0.0090786675 -0.3493812 -0.14299557 -0.18081963 -0.13811359 -0.49309084 -0.025840703 0.0009886051 0.009306915 -0.2025047 -0.14914493 -0.40305433 0.027088052 -0.18456395 -0.16096915 -0.24287836 -0.22457112 0.11409711 -0.055520993 -0.13267097 -0.21864852 -0.11471182 -0.13837773 -0.19949123 -0.008560233 -0.2848181 0.021082118
804	-0.67882717 0.055747833 0.10753129 -0.11187945 -0.34352517 -0.07933857 -0.41027713 -0.07134196 0.20672162 -0.21675967 0.26696804 -0.26300907 0.09772586 -0.08695211 -0.08676274 -0.17635363 -0.03324439 -0.08432149 -0.018437704 0.022561492 0.12515913 -0.26663134 -0.21776563 -0.07985285 -0.4230384 -0.19953659 -0.1924711 -0.18231049 -0.46893775 0.045245443 -0.27236986 0.017903829 -0.2393439 -0.18161112 -0.40740967 -0.039088365 -0.27565733 -0.12967229 -0.1778918 -0.18104233 0.017056268 -0.00836227 -0.06478515 -0.114824094 -0.10911533 -0.19548419 -0.27534038 0.092111826 -0.31046796 0.031097185
805	-0.7695112 0.22224467 0.013296299 -0.27494577 -0.24961007 -0.38560936 -0.17677218 -0.056304697 0.0011657999 -0.3384773 0.13898884 -0.15388136 0.2103913 -0.31805286 -0.13122173 -0.28890744 0.119115576 -0.008468658 0.012195269 0.059704386 -0.25535032 -0.07034397 -0.08086539 -0.16804567 -0.39842117 -0.36072746 -0.19718437 -0.25625062 -0.3681848 0.044264276 -0.2080347 0.122954935 -0.1491178 -0.11862774 -0.5141833 0.19606672 -0.33927247 -0.048971165 -0.09660913 0.0022141633 -0.025665976 0.036783554 -0.076336205 -0.17229857 -0.0005789701 -0.27836207 -0.08866906 0.21557847 -0.31422088 0.08465817
806	-0.15639818 -0.16594169 -0.25712568 0.18007031 -0.03146112 -0.36632106 -0.29008546 0.03680823 0.031321432 0.06980669 -0.038735256 -0.35850403 0.034283213 -0.15398967 -0.16138457 0.07551555 -0.6501533 0.0063398243 -0.04390926 -0.28281203 -0.24778928 0.1111897 0.1499853 -0.19187541 -0.33599323 0.118913874 -0.015320658 -0.12297115 -0.057435926 -0.013893584 -0.13331667 0.1731116 -0.13630883 0.027725516 -0.43381315 -0.0031446405 -0.08436115 -0.20640548 0.20301212 -0.1269793 0.11274141 -0.28392282 0.08776097 -0.033032373 -0.28797045 -0.15754367 -0.24565636 -0.39111954 -0.3751744 0.1620564
807	-0.5159951 0.31470066 0.014110362 -0.2183205 0.343565 -0.2679633 -0.01414576 0.050225273 -0.0076300264 0.06779359 0.029080221 -0.6936626 -0.022341037 -0.068422735 -0.580342 -0.16346252 0.16839091 0.038448695 0.035618853 -0.12196436 0.019129988 0.1365678 -0.22217156 0.25502115 -0.54071444 -0.37693366 -0.008629121 -0.023484608 0.09453154 0.038054664 0.089603886 -0.102841765 -0.42616183 -0.12146711 -0.5059278 0.10751837 -0.4972801 0.2533778 -0.106872834 -0.2150617 0.1678335 -0.7054931 0.10922713 -0.19188043 -0.22605097 0.086942405 0.05563568 -0.5462324 -0.5969476 0.08022675
808	-0.67329854 -0.025879754 -0.015817985 -0.036254134 -0.1702812 -0.25649562 -0.3110049 0.0568009 0.12224498 -0.3907964 0.08538679 -0.134868 0.16990177 -0.38309145 0.03969261 -0.06828641 -0.21871859 -0.06713199 -0.064970575 0.041471805 -0.055444248 -0.15353853 -0.12056977 -0.0840074 -0.29801938 -0.16516776 -0.10843812 -0.13521507 -0.4697565 0.06793328 -0.087026164 0.025918765 -0.18806942 -0.1784004 -0.29214796 0.06832856 -0.15980092 -0.14528108 -0.1227678 -0.14120775 0.06247815 -0.016156903 -0.029380476 -0.05936968 -0.06907893 -0.15117696 -0.22416998 0.03642642 -0.19536178 0.03228732
811	-0.29076186 -0.26894298 0.008704319 -0.21745738 -0.43065643 -0.32706872 -0.3482031 0.29769257 0.15830001 -0.5084327 0.008777697 -0.27368602 0.10690261 -0.071185805 -0.25567758 0.04164896 -0.45609197 -0.1697625 -0.05838624 -0.06527118 0.022570925 -0.092115186 -0.06207622 -0.26816717 -0.3486718 0.04798568 -0.077873625 -0.12373035 -0.16152276 -0.010315929 0.20060474 -0.19202328 -0.07504279 -0.088801675 -0.4413852 0.010402117 -0.31647605 -0.26859263 0.0017394276 -0.25149292 0.07067045 -0.13599996 -0.09022752 -0.14686936 -0.16261317 0.06532208 -0.08724752 -0.16246372 -0.32643077 -0.03863374
812	-0.74977225 0.0039811647 -0.110699385 -0.07450162 -0.074644275 -0.12123692 -0.1694509 0.095759764 0.14804445 -0.27791783 0.043615915 -0.13627796 0.05000843 -0.2602721 -0.09942985 -0.10409088 -0.36883405 -0.11464731 -0.071755886 0.05157641 -0.20540118 -0.3510252 -0.023872804 -0.10528169 -0.35812813 -0.05142646 -0.1778046 -0.1703289 -0.25983113 0.052450266 -0.07505208 -0.030554546 -0.045326002 -0.11242054 -0.58821136 -0.28036514 -0.18750763 -0.17271768 0.16298734 -0.22657013 -0.09172537 -0.09031596 -0.041072156 -0.11851346 -0.08281753 0.0026369868 -0.19774793 -0.14312361 -0.49449095 -0.051848218
815	-0.54992706 0.30417877 0.002692427 -0.22288442 0.35776836 -0.32983676 -0.0018819801 0.0670321 0.021299254 0.10626261 0.021155689 -0.7644523 -0.028232293 -0.086503744 -0.5694388 -0.15474632 0.19962123 0.0183052 0.014862852 -0.15319234 0.025579216 0.15197118 -0.21624738 0.24371517 -0.54913527 -0.45076564 0.015129534 -0.02278185 0.07070695 0.06850944 0.07513835 -0.08334718 -0.39784846 -0.17450967 -0.52643806 0.110512406 -0.49859855 0.30345732 -0.10099256 -0.22860485 0.13649292 -0.68137664 0.1327229 -0.12176104 -0.22026624 0.064068854 0.029260239 -0.5573802 -0.60834706 0.08525372
816	-0.68726623 0.034324575 -0.07717801 0.06786406 -0.26796088 -0.2723748 -0.364936 0.018167967 0.064864 -0.30418006 0.23060423 -0.04888245 0.17634535 -0.46122214 0.013606182 -0.11195876 -0.31303635 -0.047741033 -0.100660644 0.04119784 -0.32645866 -0.214777 0.022977332 -0.06652721 -0.4367025 -0.025737753 -0.17931499 -0.13997404 -0.40079555 0.15302493 -0.1995156 0.037185144 -0.16551775 -0.18415244 -0.124897204 -0.09153482 -0.23383608 -0.086361185 -0.11740805 -0.24320246 -0.071377605 -0.0012322454 -0.15317284 -0.18022889 -0.09004181 -0.1880476 -0.21610866 0.02089985 -0.19584133 -0.042914975
819	-0.754075 0.09019914 -0.050375964 -0.3797828 -0.17237455 0.056029674 -0.29207683 -0.03845781 0.1258795 -0.17566524 0.06715227 -0.14959724 -0.019053768 -0.28260365 -0.03182448 -0.08575589 -0.0044546137 -0.05497063 -0.017707942 0.14525793 -0.23803821 -0.21728234 -0.24396378 0.028275069 -0.52486277 -0.24515319 -0.08050985 -0.21468513 -0.35328966 0.16897577 -0.19608997 0.026882209 -0.18120718 -0.17593336 -0.2919285 -0.19165392 -0.19397078 -0.18975946 -0.18387805 -0.3299432 -0.08319544 -0.025692942 -0.11801475 -0.023776688 -0.1144395 -0.119250454 -0.18573624 -0.01564237 -0.42505333 0.00611105
821	-0.67714375 0.049450472 -0.16849263 -0.1802431 -0.09263279 0.13668168 -0.38238013 0.027101452 0.12149903 -0.34067369 0.1061452 -0.0953232 -0.1935574 -0.26297432 0.023123698 -0.13804147 -0.035725273 -0.029746057 -0.042576246 0.17311288 -0.25792882 -0.20149936 -0.10296804 -0.009125396 -0.47758946 -0.24303861 -0.08188546 -0.14111903 -0.2885863 0.1309638 -0.2144674 -0.0031801416 -0.13253355 -0.08846236 -0.22583498 -0.1916896 -0.276486 -0.25713328 -0.11527937 -0.30279654 -0.13415237 0.05457481 -0.04958903 -0.032820787 -0.12557156 -0.11403353 -0.18855818 -0.06672813 -0.40654296 -0.023491435
822	-0.7089603 0.16381525 -0.09062556 -0.32767344 0.051452868 0.048907906 -0.12934005 -0.0009901305 0.04584683 -0.16793214 0.071608886 -0.20076333 -0.015110777 -0.26696104 -0.08820517 -0.21593916 0.04530911 -0.051938117 -0.030197559 0.09119427 -0.16818817 -0.22653282 -0.2082025 0.06829626 -0.46229655 -0.3352416 -0.0107621085 -0.21225227 -0.33714083 0.10478598 -0.0021505593 0.001487168 -0.26984373 -0.13044041 -0.3234431 -0.007961934 -0.25947264 -0.18412544 -0.1802783 -0.2708543 -0.09684401 -0.0015342955 -0.12632464 0.002476285 -0.09291839 -0.100620836 -0.20379601 -0.0012667791 -0.33622876 -0.0365167
825	-0.4116075 -0.25684467 0.10193836 -0.25153965 -0.37956816 -0.2104155 -0.000835457 0.042164125 0.09359081 -0.3493888 -0.029345449 -0.32823175 0.10462513 0.00754911 0.08389734 -0.043961287 -0.41580427 -0.07182174 0.05501333 -0.1664194 0.076560795 -0.19186589 -0.12743083 -0.42124745 -0.38402778 -0.11321622 0.032325525 -0.01834173 -0.25370476 -0.10098943 0.15801749 0.01499055 0.0891647 -0.24690373 -0.37660083 -0.3489884 -0.28451428 -0.3557191 0.05290829 -0.2931269 0.1223911 -0.2422439 -0.0813067 -0.14913113 -0.12543839 0.07419737 -0.32463378 -0.09166625 -0.39310542 -0.036308195
826	-0.3140951 -0.11487025 -0.009782764 -0.17897503 -0.35899785 0.007485491 -0.39571622 0.09005299 0.23341094 -0.009124763 0.20520614 -0.14859581 0.013419816 -0.17748147 -0.08264424 0.038920343 -0.32438347 -0.07751046 -0.025938667 0.031475995 0.058294598 -0.110532686 -0.1161817 -0.08661549 -0.44441217 -0.00034974908 -0.056441333 -0.1114621 -0.3695612 -0.04899913 -0.15408567 -0.048690774 -0.20403214 -0.06471146 -0.2598806 -0.18529707 -0.109013215 -0.2912062 -0.08856963 -0.3873743 0.039031465 -0.046454385 -0.071492314 -0.14029297 -0.14448324 -0.15239064 -0.1624878 -0.054346908 -0.2970395 -0.010921878
828	-0.7951098 0.124797836 0.058739614 -0.24841738 -0.27833736 -0.09601548 -0.04494687 -0.17545736 0.077667505 -0.31450158 0.12990904 0.04044965 0.01309836 -0.25015378 0.10246349 -0.18394728 -0.04111299 -0.0057480647 -0.08466796 0.031450298 -0.27789766 -0.26568013 -0.21177022 -0.26954952 -0.37049335 -0.3784498 -0.094006926 -0.03070381 -0.42527223 -0.021488711 -0.27175948 0.08352788 -0.051725723 -0.16729853 -0.45138773 -0.03986434 0.034272864 -0.17325407 -0.11557762 -0.29530072 -0.0059655793 -0.017540721 0.01387928 -0.10232403 -0.046210323 -0.098373145 -0.22026227 0.09377663 -0.19693513 -0.016923951
829	-0.31673816 -0.33223438 -0.07183162 0.1669673 -0.004167942 -0.22267103 -0.41407156 0.19316162 0.08834215 -0.6471419 0.0020285952 -0.20867622 0.07253538 -0.16045378 -0.30300206 -0.1640543 -0.5350001 -0.11794702 -0.0025649357 -0.2259205 0.06591321 -0.28098905 0.19660127 -0.25983158 -0.36687917 0.11305288 -0.27645123 -0.12518014 -0.21585806 0.05987891 0.084045365 0.09279453 -0.14674267 -0.17328376 -0.5623069 -0.29841003 -0.40452188 -0.13802895 0.1062067 -0.277216 0.06018944 -0.3040437 0.060359523 -0.10531447 -0.22037311 0.020236608 -0.39026177 -0.17507072 -0.2892104 0.05580855
830	-0.5187841 0.31866747 -0.008125116 -0.17276372 0.29211336 -0.3432299 0.019637102 0.04056865 -0.012249508 0.110624515 0.016887583 -0.68753093 -0.022588253 -0.10258855 -0.57292366 -0.13994555 0.17799452 0.026227662 0.11246639 -0.16112831 0.016743984 0.15868524 -0.20401645 0.21682845 -0.5019102 -0.38587186 -0.0072265645 -0.0071895826 0.10609366 0.056293193 0.091221705 -0.07884226 -0.34119546 -0.15215442 -0.504195 0.14583966 -0.53025305 0.29590282 -0.10643556 -0.21784367 0.116295666 -0.6775738 0.16200566 -0.13545989 -0.20910306 0.04304425 0.031864807 -0.49411103 -0.6418051 0.056142054
831	-0.6521621 -0.039103676 -0.007780362 -0.28714564 -0.30031103 -0.09450366 -0.4195101 0.17865914 0.13801736 -0.47333366 0.05888339 0.004315302 0.09027462 -0.208989 -0.011548187 0.11802499 -0.4800426 -0.050407052 -0.018491838 0.010093097 0.002089288 -0.20565802 -0.07333678 -0.26100972 -0.19646983 -0.11450126 0.01535884 -0.11953132 -0.4048306 -0.01721158 -0.14602497 -0.11109768 -0.14345181 -0.09045506 -0.16223916 -0.059728444 -0.044940066 -0.3032886 -0.07227249 -0.3255361 0.05475305 -0.02387022 -0.062765464 -0.115448885 -0.16003425 -0.04096343 -0.13364102 0.010732825 -0.041294087 0.026495455
832	-0.2126635 -0.2776661 -0.30842298 0.1780833 0.09839133 -0.18825254 -0.4236744 0.06040206 0.08589789 -0.05276043 -0.02031338 -0.309637 0.020728607 -0.14597672 -0.22923942 -0.01179808 -0.6264853 -0.13571659 -0.091826946 -0.20290746 -0.16796118 -0.049487468 0.17920528 -0.16887464 -0.3771858 0.11900424 -0.11571477 -0.23750986 -0.11870404 0.09340388 -0.18709579 0.15910174 -0.18390039 -0.0443672 -0.55937946 -0.1549195 -0.15246047 -0.33731064 0.19998471 -0.25199214 -0.01901798 -0.23283632 0.0643851 -0.11665589 -0.09529988 -0.21514685 -0.22783285 -0.21698418 -0.32691056 0.094217725
833	-0.22922684 -0.25726387 -0.0028147365 0.17357376 -0.013925071 -0.28632134 -0.43428266 0.19135304 0.034828354 -0.38566732 0.0118558165 -0.27847782 0.15888949 -0.17749238 -0.3609159 -0.13920236 -0.3795284 -0.09878234 0.0012441413 -0.34464553 0.03685204 -0.18313347 0.18542425 -0.23765005 -0.32109427 0.11275508 -0.17364794 -0.14827214 -0.27588508 0.021355715 0.08287799 0.15871899 -0.24762033 -0.16631497 -0.56278574 -0.11520028 -0.36223322 -0.11890938 0.10443192 -0.2670781 0.14750263 -0.3417998 0.027707601 -0.175128 -0.26224276 0.012175141 -0.4183828 -0.1940141 -0.34509 0.109682746
834	-0.33334875 -0.27987152 -0.030492952 0.17225173 0.040144555 -0.12962967 -0.4625356 0.16263396 0.16007687 -0.614255 0.027324395 -0.1879676 0.10417944 -0.15128599 -0.27171683 -0.21913007 -0.507055 -0.11250661 -0.013211012 -0.19204412 0.05655011 -0.30903462 0.2102022 -0.25575724 -0.39372763 0.1063406 -0.30686152 -0.18259922 -0.16647524 0.064706594 -0.043750245 0.11122645 -0.19369148 -0.19522986 -0.5575759 -0.2837496 -0.37256977 -0.22385703 0.05595766 -0.28206897 0.05327313 -0.26578283 0.037960943 -0.1180757 -0.19803298 -0.025586594 -0.31526297 -0.13965012 -0.3574279 0.065115854
647	-0.6484651 -0.19833227 -0.008956153 -0.28834638 -0.19323824 -0.29462382 0.18952467 -0.03052382 0.08851772 -0.3320857 -0.10624977 -0.17617488 -0.10317501 0.03303224 0.13729991 -0.26152107 -0.37719992 -0.0026217399 0.04571787 -0.3223979 -0.05486051 -0.41408738 -0.15073813 -0.31443053 -0.41541678 -0.2244098 0.13943289 0.050482675 -0.23919097 -0.11223166 0.061675467 0.1267176 0.10403245 -0.29260617 -0.36489642 -0.24383584 -0.12378501 -0.21190394 0.16769415 -0.43664604 0.16214417 -0.3386063 -0.025211664 -0.021640265 -0.029969642 0.20327815 -0.22390656 -0.3480762 -0.55495435 -0.046513405
659	-0.55622536 -0.22023608 -0.062038343 -0.33590585 -0.27341035 -0.30771276 0.1440361 -0.007866735 0.11985711 -0.22756357 -0.113745436 -0.16868475 -0.034465898 -0.029809043 0.19755377 -0.22646782 -0.29726946 0.06437736 -0.012540817 -0.10631555 -0.35200638 -0.20982239 -0.06273623 -0.18406028 -0.4599923 -0.40883568 0.14532672 0.09741255 -0.2612436 -0.10624756 0.12490216 0.0572464 0.14477105 -0.32450962 -0.33126098 -0.35420647 -0.1930252 -0.27314198 0.1038615 -0.4193611 0.1129921 -0.16302866 -0.04652423 -0.12681432 -0.038120344 0.13432793 -0.28189677 -0.29838625 -0.43528202 -0.023072334
