
1262	3.3338986e-06 6.648899e-06 0.0041416413 8.3043483e-07 0.007244819 0.005269249 0.0037672108 5.698441e-06 5.3579492e-06 2.8076565e-06 0.005129859 1.673913e-06 5.334409e-06 0.004578516 0.0049507525 5.8222854e-06 0.0051963595 6.745099e-06 1.1471666e-06 4.7463154e-06 7.838586e-06 3.5950948e-06 1.3693198e-06 0.0033418585 1.5893017e-06 3.2275282e-06 0.005165625 0.0044824956 0.0050474573 6.4279216e-06 0.0059295427 0.005387725 0.0050055073 0.0056849653 0.0036914218 0.005056362 0.004595701 1.8667024e-06 3.106682e-06 7.343501e-06 0.0039165076 3.6085878e-06 7.854236e-06 5.842674e-06 5.049536e-06 0.006670946 0.0052686566 9.143025e-06 0.004559041 9.431434e-06
1263	3.9318793e-06 8.032461e-06 0.0044276468 1.4821824e-06 0.0071544456 0.0055108704 0.004069755 6.140786e-06 6.064137e-06 3.2659786e-06 0.005361358 2.2814766e-06 6.1729897e-06 0.0049865004 0.0052160076 7.1520612e-06 0.00540536 7.5019425e-06 1.7322245e-06 5.3082877e-06 8.076626e-06 4.564025e-06 1.996198e-06 0.0037261616 1.9574497e-06 4.041475e-06 0.005334176 0.0047663343 0.005316778 6.90675e-06 0.0060167015 0.0055528763 0.0053243614 0.0058554453 0.00402781 0.0052213077 0.0047749956 2.6762166e-06 3.767844e-06 7.976484e-06 0.0042791115 4.145177e-06 7.722621e-06 7.0365018e-06 6.0028638e-06 0.0067306114 0.005519147 9.131949e-06 0.004788861 9.491018e-06
1264	1.1920182e-05 2.1081962e-05 0.0090370495 0.000566102 0.006355904 0.009312324 0.008807913 0.0018745548 0.00045620298 0.0017380562 0.008890833 0.0001366739 0.0012236462 0.0105375135 0.007797888 0.0014783673 0.007677391 4.3114786e-05 0.0022848805 3.1784894e-05 4.714638e-05 0.0009511809 2.138244e-05 0.009454432 3.0959036e-05 5.937937e-05 0.0066952817 0.009317757 0.009148228 0.0015409162 0.0073209354 0.008233676 0.008954719 0.0078172125 0.007942493 0.0071393354 0.0070285867 0.0020062416 4.2652817e-05 1.8064655e-05 0.008784002 0.0027864096 4.3065844e-05 0.0022366908 0.0010607092 0.008661747 0.008955147 5.0285533e-05 0.0070281746 5.7060474e-06
1265	0.015136333 0.0051826094 0.006844821 0.0064957193 0.005363012 0.022646312 0.0106953075 0.011739003 0.011113881 0.008823161 0.009127191 0.017430842 0.020289913 0.007844919 0.0114415875 0.009745663 0.0182539 0.0067442204 4.660805e-06 0.016391892 4.1589898e-05 0.023219481 0.0112623535 0.014608067 0.010043784 0.0038913062 0.014885805 0.010759198 0.012341245 0.0070125046 1.636594e-05 0.009143082 0.01574014 0.010432538 0.008326766 3.818964e-05 0.013052917 1.4669967e-05 0.011501988 0.004563046 0.015617331 0.009677531 0.012603134 0.021770328 5.6396333e-05 0.0078405095 0.009065107 0.0046052304 0.003668857 0.018157402
1266	3.177991e-06 6.216285e-06 0.0040620295 6.9775143e-07 0.007263975 0.0051967073 0.0036666552 5.5327873e-06 5.068219e-06 2.5291067e-06 0.0050502997 1.5032505e-06 5.1881034e-06 0.004458597 0.004880073 5.6000995e-06 0.0051344493 6.468978e-06 1.0649225e-06 4.437846e-06 7.782729e-06 3.418098e-06 1.2498958e-06 0.0032214038 1.4100942e-06 2.9983075e-06 0.0051196828 0.004393822 0.004968479 6.202165e-06 0.005904263 0.0053501404 0.0049162335 0.0056486554 0.0035945566 0.004997184 0.0045500197 1.7276523e-06 2.903872e-06 7.1545296e-06 0.0037967581 3.361207e-06 7.800758e-06 5.35471e-06 4.6840855e-06 0.006658265 0.0052000685 9.124174e-06 0.0044816067 8.981051e-06
1267	3.453451e-06 6.956113e-06 0.0042184796 9.755574e-07 0.0072275996 0.0053364155 0.0038481539 5.822704e-06 5.555048e-06 2.916315e-06 0.0051951786 1.8382905e-06 5.5443543e-06 0.0046880506 0.005026919 6.144953e-06 0.0052567087 7.01324e-06 1.2877194e-06 4.945028e-06 7.870791e-06 3.8056935e-06 1.5329654e-06 0.0034498053 1.7033223e-06 3.4755988e-06 0.005210781 0.004558448 0.005128491 6.5613126e-06 0.005963176 0.005432737 0.0050968 0.0057282555 0.0037783433 0.0051043485 0.0046473476 2.0346454e-06 3.2945384e-06 7.472776e-06 0.004015383 3.8022583e-06 7.799783e-06 6.1774967e-06 5.2342075e-06 0.0066902433 0.005339135 9.282047e-06 0.0046230517 9.634854e-06
1268	3.442975e-06 6.939982e-06 0.0042146975 9.731166e-07 0.007227175 0.005338289 0.0038452046 5.8377323e-06 5.680828e-06 2.87371e-06 0.0051893843 1.8756804e-06 5.683636e-06 0.0046931263 0.0050347745 6.1713886e-06 0.0052570985 7.1502977e-06 1.3081528e-06 4.911381e-06 8.058886e-06 3.7982163e-06 1.5974945e-06 0.003448078 1.7203215e-06 3.4536242e-06 0.0052118367 0.004558097 0.0051341685 6.4574992e-06 0.0059673325 0.005438066 0.005102424 0.00573802 0.0037799599 0.0051056943 0.004649966 2.077994e-06 3.3773363e-06 7.5868747e-06 0.0040104236 3.8351054e-06 7.799376e-06 6.3254647e-06 5.292195e-06 0.006696655 0.005347494 9.412596e-06 0.004620484 9.685436e-06
1269	3.3720978e-06 6.8457493e-06 0.004166154 8.9207316e-07 0.0072411005 0.00529378 0.003793207 5.7565617e-06 5.4793295e-06 2.833521e-06 0.0051557384 1.7498955e-06 5.4614343e-06 0.0046136896 0.0049836393 5.9887116e-06 0.0052196747 6.930085e-06 1.2281458e-06 4.945735e-06 7.955684e-06 3.752824e-06 1.4548425e-06 0.0033778376 1.6593839e-06 3.3195774e-06 0.005179861 0.004508603 0.0050776647 6.554047e-06 0.005943781 0.005407484 0.0050404207 0.005699252 0.0037165058 0.0050728554 0.0046180272 1.9374054e-06 3.1973857e-06 7.462663e-06 0.003951827 3.6717477e-06 7.853441e-06 6.07549e-06 5.026649e-06 0.0066779186 0.0052981568 9.364044e-06 0.0045817993 9.54052e-06
1270	3.3603e-06 6.6709313e-06 0.0041561844 8.5607445e-07 0.00724233 0.0052820975 0.0037830656 5.7023044e-06 5.356355e-06 2.836053e-06 0.005142017 1.6949552e-06 5.3527638e-06 0.0045990995 0.004963338 5.8451074e-06 0.005206868 6.7878705e-06 1.1627179e-06 4.7704084e-06 7.826366e-06 3.6168792e-06 1.3914724e-06 0.003361412 1.5990182e-06 3.263281e-06 0.0051737702 0.0044963765 0.0050620455 6.435649e-06 0.005934597 0.0053960895 0.005020923 0.005693031 0.0037082552 0.005066748 0.0046044094 1.886073e-06 3.1246268e-06 7.3559604e-06 0.003934896 3.6361184e-06 7.843622e-06 5.89005e-06 5.085165e-06 0.006675254 0.0052809073 9.1256115e-06 0.0045706225 9.400697e-06
1271	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1272	1.6072299e-06 2.784972e-06 0.0032481216 6.406116e-08 0.007470791 0.004464058 0.0027071794 3.2171977e-06 3.628754e-06 6.643449e-07 0.0043537477 4.630781e-07 2.7254275e-06 0.0033205394 0.0042067715 2.9022754e-06 0.004564039 3.6688396e-06 2.8842317e-07 1.5874468e-06 5.6678823e-06 1.3891486e-06 3.4779575e-07 0.0021353883 5.538973e-07 1.0566613e-06 0.0046730065 0.0036021357 0.004231042 3.445811e-06 0.005684136 0.0049034515 0.0041323034 0.005230688 0.0026361132 0.0044474714 0.004052828 5.867039e-07 1.1679515e-06 4.8080774e-06 0.0027788815 1.5346868e-06 5.954779e-06 2.4290953e-06 2.2152203e-06 0.0064537707 0.00456419 7.413079e-06 0.0038079792 7.903914e-06
1273	2.0031127e-06 3.0809895e-06 0.0032699597 8.132941e-08 0.007444619 0.004489324 0.0027802195 4.04962e-06 3.2884896e-06 1.2022539e-06 0.004408596 4.1584244e-07 2.7393312e-06 0.00332152 0.004134039 2.6315715e-06 0.0045395806 3.8307785e-06 2.6684157e-07 2.3294829e-06 5.901485e-06 1.4046035e-06 3.4055333e-07 0.0021315604 5.67148e-07 1.0480157e-06 0.0046492373 0.003627844 0.004146432 4.488472e-06 0.0055963947 0.004884489 0.004005109 0.0052209757 0.002691997 0.0045103165 0.004021677 4.999404e-07 1.286857e-06 4.9147284e-06 0.002812577 1.8033411e-06 7.274307e-06 2.3775929e-06 2.7103374e-06 0.006461824 0.00448379 6.9080306e-06 0.0038274145 6.5300073e-06
1274	0.00076658773 1.3859801e-07 0.00051857 3.832336e-12 0.0075903526 0.001612685 5.6229594e-05 0.001549812 8.713007e-08 1.0897154e-09 0.004907116 4.1292463e-11 7.453177e-09 0.0029934866 0.0036532318 0.003727881 0.0020446242 8.8151765e-08 3.718704e-10 2.4305129e-05 4.053562e-06 1.878768e-05 1.3200127e-10 2.133851e-05 2.6018954e-06 3.830788e-08 0.0030845113 0.00067677593 0.0023826386 4.1395978e-08 0.0074303816 0.009628574 4.703085e-05 0.0047042216 8.735725e-05 0.0054600723 0.0013696308 3.2705234e-08 0.0001888396 1.6969007e-06 0.0005268373 1.5283294e-06 1.6180456e-06 0.0002225619 2.6835773e-08 0.0055203373 0.00387246 3.5037278e-08 0.002871787 6.3340514e-07
1275	0.0136635145 0.008021676 0.015171474 0.006587978 0.013577803 0.014282742 0.014331104 0.009636335 1.2005349e-05 0.0054826145 0.011076452 0.014216734 0.017666211 0.016933117 0.018390793 6.0758907e-06 0.018552534 0.01016998 1.2850843e-05 0.01424304 0.012196997 0.0070635686 0.018056788 0.018918704 0.015141776 0.010057711 0.009034832 0.028279783 0.00799626 0.0067094914 0.027124131 0.025645811 0.005851442 0.013328562 0.025467992 0.017243635 0.015732938 0.0093812365 0.009386057 8.488141e-06 0.012069497 0.018560328 0.010897408 0.013262347 0.0044363705 0.02300036 0.012777748 0.018374281 0.009970191 1.10576975e-05
1276	0.013491499 0.007876751 0.014970775 0.006465262 0.013497619 0.014054732 0.014053559 0.00949809 1.1900393e-05 0.0053709256 0.010911554 0.014080234 0.017493054 0.016668048 0.018202193 5.95745e-06 0.01833055 0.0100431405 1.2357126e-05 0.014109222 0.012066727 0.006964565 0.017802939 0.018707974 0.014952592 0.009935253 0.008956274 0.028051687 0.0078490935 0.00661926 0.026972514 0.025419772 0.0057716146 0.013166114 0.02519356 0.017070558 0.015559559 0.009251114 0.009238065 8.397517e-06 0.011906544 0.018372476 0.010755527 0.013096935 0.0043536094 0.022836292 0.012633028 0.018228741 0.009815753 1.0896628e-05
1277	0.004469461 5.3711274e-06 0.015748205 0.00729829 0.012193791 0.014026237 0.006517435 0.005924679 0.008484212 2.4773213e-05 0.00898902 0.007267658 6.7954743e-06 0.014399739 0.0049726567 1.5244177e-05 0.011758657 1.5562046e-05 0.0063609723 0.01005147 6.334855e-06 9.762606e-06 1.5207989e-05 0.012992559 0.00835019 0.008131796 0.0065642446 0.017371438 0.008873459 1.5081284e-05 0.0060773925 0.007337532 0.008151951 0.009907772 0.0093382355 0.015065386 0.0068336185 9.3595745e-06 0.0054344493 0.0058410694 0.007768662 8.068017e-06 0.0062689986 8.991552e-06 0.0043809568 0.008214874 0.0070180167 1.517885e-05 0.008306781 0.0070998943
1278	0.004265337 4.815913e-06 0.0153926965 0.0070090555 0.012038238 0.013750169 0.0062536425 0.005805632 0.008302348 2.2389646e-05 0.0087328255 0.0070196157 6.264431e-06 0.013982511 0.004827073 1.4431449e-05 0.011479085 1.46072025e-05 0.0061752526 0.0098356325 6.0027696e-06 8.7586295e-06 1.3661054e-05 0.0125041995 0.008199528 0.0078895055 0.0062985527 0.017054677 0.008558571 1.3544858e-05 0.005895706 0.0071749957 0.00787526 0.00974517 0.009042578 0.014836595 0.006710394 8.290269e-06 0.0052709235 0.005727766 0.0074829143 7.630388e-06 0.006118445 8.390668e-06 0.0041261897 0.008164787 0.00687699 1.4877144e-05 0.008024642 0.0069656856
1279	0.012783252 0.0071218153 0.014229893 0.005756081 0.013171394 0.013138308 0.012678666 0.008842342 1.0596353e-05 0.0048188088 0.00997957 0.013492476 0.016959561 0.015554682 0.017369417 4.890464e-06 0.017531276 0.009440789 8.913196e-06 0.01339292 0.0116302 0.0063852426 0.01668089 0.017967312 0.014142185 0.009280126 0.0084459605 0.027303118 0.0071275206 0.0061255326 0.026398625 0.024657933 0.0053629535 0.012490674 0.024229424 0.016449733 0.01482887 0.008658693 0.008442212 7.5696844e-06 0.011183143 0.017632538 0.010149156 0.012431677 0.003980673 0.02223025 0.012049285 0.017663883 0.009040071 9.662886e-06
1280	1.3491847e-05 0.006348601 0.0070643555 0.0073242364 0.012654782 0.014362222 0.007352377 0.0062912577 0.0065277615 1.0824548e-05 0.007429265 0.006928142 0.006914444 0.00837438 0.0072596967 1.4205476e-05 0.006981384 1.2686119e-05 0.007190283 0.0061682058 1.1981441e-05 1.3979491e-05 0.007126179 0.0074953586 0.006958114 0.007967453 0.012909467 0.013337599 0.013671337 0.00635019 0.013020688 0.0140886735 0.0076313093 0.014421709 0.01355288 0.014038232 0.0065477644 1.083343e-05 1.39836075e-05 1.1230558e-05 0.014532014 1.2957891e-05 0.0068983496 0.007961397 0.0071497755 0.007349369 0.0072921887 8.311895e-06 0.006972213 0.0066719824
1281	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1282	3.6622473e-06 0.0054370165 4.792011e-06 0.0058893217 0.0049711764 0.005903498 4.3065697e-06 0.0048555764 0.0053613223 8.844985e-06 5.6700505e-06 0.005345806 0.0056440476 5.6326135e-06 4.1716285e-06 6.39561e-06 9.317948e-06 4.769373e-06 0.0060112574 0.0046401285 5.5843307e-06 7.12959e-06 0.005756529 3.9575834e-06 0.0055906693 0.006674337 0.005372578 0.0050364346 0.0050606336 0.005127946 0.0054314174 0.0069965017 6.5926315e-06 0.006578462 0.006361503 0.00667677 6.0208495e-06 1.0624937e-05 3.912204e-06 6.1321975e-06 0.006949571 5.715097e-06 0.0057425937 0.006593984 0.0063227224 8.881539e-06 5.739345e-06 5.9709855e-06 6.488919e-06 0.0056653833
1283	0.004469461 5.3711274e-06 0.015748205 0.00729829 0.012193791 0.014026237 0.006517435 0.005924679 0.008484212 2.4773213e-05 0.00898902 0.007267658 6.7954743e-06 0.014399739 0.0049726567 1.5244177e-05 0.011758657 1.5562046e-05 0.0063609723 0.01005147 6.334855e-06 9.762606e-06 1.5207989e-05 0.012992559 0.00835019 0.008131796 0.0065642446 0.017371438 0.008873459 1.5081284e-05 0.0060773925 0.007337532 0.008151951 0.009907772 0.0093382355 0.015065386 0.0068336185 9.3595745e-06 0.0054344493 0.0058410694 0.007768662 8.068017e-06 0.0062689986 8.991552e-06 0.0043809568 0.008214874 0.0070180167 1.517885e-05 0.008306781 0.0070998943
1284	1.1406273e-05 2.0491203e-05 0.008883752 0.0005324462 0.0063893683 0.009199009 0.008636758 0.0018392722 0.0004427557 0.0016841578 0.0087672835 0.00012829965 0.0012064279 0.010360551 0.007700482 0.001435244 0.0076141898 4.2515883e-05 0.0022099493 2.9910634e-05 4.6322013e-05 0.0009215514 2.0009074e-05 0.009268717 2.9335864e-05 5.576939e-05 0.0066239485 0.0091806045 0.009012444 0.001503099 0.0072837565 0.0081464145 0.008823459 0.007775011 0.00782602 0.0070875017 0.006935483 0.0019368607 4.085262e-05 1.7962133e-05 0.008637463 0.0027314427 4.2934003e-05 0.0021950265 0.0010401956 0.008620652 0.008849861 5.0641498e-05 0.00693733 5.651531e-06
1285	1.3228808e-05 0.006334938 0.006993658 0.0072926735 0.012648092 0.014292594 0.0072654863 0.006253124 0.0065026195 1.0706721e-05 0.0073876698 0.0068802023 0.006885334 0.008305237 0.0072121928 1.4002181e-05 0.0069513107 1.2601632e-05 0.0071435403 0.0061396165 1.1825286e-05 1.3641639e-05 0.0070983446 0.0074026193 0.0069129234 0.007927627 0.012854587 0.013256 0.013598314 0.006313171 0.012979439 0.0140566705 0.007571642 0.014392649 0.013496402 0.014002401 0.006506268 1.0626377e-05 1.3640101e-05 1.1175948e-05 0.014468872 1.2753524e-05 0.006881488 0.007921919 0.0071366103 0.0073336777 0.007248442 8.36498e-06 0.006924561 0.0066541173
1286	1.04552655e-05 1.1431709e-05 0.006331182 1.3150971e-05 0.0067485254 0.0069697597 0.0059563555 8.730098e-06 8.418521e-06 9.350604e-06 0.0066357404 9.225865e-06 9.6324875e-06 0.0071554906 0.006496193 8.51292e-06 0.006720635 1.1018699e-05 9.329158e-06 8.636564e-06 8.744058e-06 9.789419e-06 1.0465531e-05 0.006175139 8.1913095e-06 9.361279e-06 0.0062391986 0.006478484 0.006736368 9.634983e-06 0.006423573 0.0065847514 0.0069276495 0.006595742 0.006047335 0.006292211 0.0059011616 9.018533e-06 8.59031e-06 9.404884e-06 0.0062901885 1.1150403e-05 1.0008654e-05 1.1255906e-05 1.1056679e-05 0.006990495 0.006788627 6.5436902e-06 0.006058538 8.233171e-06
1287	1.3068876e-05 0.0063184462 0.006975735 0.007260429 0.012622523 0.014256036 0.0072318777 0.0062188106 0.0064691007 1.0731955e-05 0.007370768 0.0068443706 0.006851085 0.008273366 0.007190939 1.38457835e-05 0.006950197 1.2493013e-05 0.0071152705 0.0061051194 1.1737542e-05 1.3571838e-05 0.0070677963 0.0073676826 0.0068811644 0.007896231 0.012820681 0.013207974 0.013550529 0.006281895 0.012952529 0.014041145 0.0075507686 0.014360435 0.013462883 0.013973347 0.0064923177 1.0625997e-05 1.3455615e-05 1.1112172e-05 0.0144345565 1.2653244e-05 0.0068563153 0.00789249 0.007116363 0.0073282323 0.007236991 8.336881e-06 0.006905255 0.00662606
1288	1.2443697e-05 1.3524921e-05 0.006592218 2.1766718e-05 0.0067029316 0.0072223423 0.0062997662 9.6475505e-06 9.049307e-06 1.2378941e-05 0.0068736263 1.2486678e-05 1.09998045e-05 0.0075900326 0.006721408 9.979828e-06 0.006942715 1.1914112e-05 1.125529e-05 1.1173409e-05 9.175775e-06 1.0979258e-05 1.405286e-05 0.0066148182 1.0303469e-05 1.2110681e-05 0.0063792453 0.0067567606 0.007029354 9.237316e-06 0.0065448266 0.0067064054 0.0072126677 0.0067226426 0.0063668764 0.006495336 0.0060761683 1.1800021e-05 9.890352e-06 1.0282224e-05 0.0066588246 1.3961112e-05 1.0262932e-05 1.3436924e-05 1.3572519e-05 0.007057738 0.007012721 6.8114546e-06 0.0063150492 9.325054e-06
1289	1.1411339e-05 1.1150208e-05 0.0064556026 1.2116569e-05 0.0066867205 0.007055456 0.00614414 7.334251e-06 7.090305e-06 1.13615615e-05 0.006749351 8.115676e-06 8.514905e-06 0.007348904 0.0065918267 9.456586e-06 0.0068429275 1.0886505e-05 9.586169e-06 8.12378e-06 9.2023565e-06 1.28142465e-05 9.090871e-06 0.0064085005 8.541972e-06 9.763188e-06 0.0062566516 0.0065688654 0.0068255765 7.315028e-06 0.0065095285 0.0065521565 0.007048794 0.006590139 0.006119296 0.006295363 0.0060036667 1.2203661e-05 1.01530395e-05 1.0360466e-05 0.0064218696 1.2430676e-05 9.066349e-06 1.1575707e-05 1.029001e-05 0.0070006987 0.006893087 6.464595e-06 0.006218488 7.444143e-06
1290	0.013547602 0.007923616 0.0150365895 0.0065046716 0.013522983 0.014129536 0.014143593 0.009542972 1.1937796e-05 0.0054076235 0.010964838 0.014123546 0.017550161 0.016755264 0.018264547 6.001215e-06 0.01840274 0.010083377 1.2515941e-05 0.014152382 0.012110599 0.0069963373 0.01788564 0.018776368 0.015013633 0.0099739125 0.0089805545 0.028127119 0.007897464 0.0066487105 0.027021173 0.025494494 0.0057970216 0.01321941 0.025283799 0.017126858 0.015616357 0.009294671 0.00928536 8.427302e-06 0.011959797 0.018434312 0.010801266 0.013150896 0.0043798536 0.022890674 0.012680862 0.01827665 0.009865205 1.0940544e-05
1291	0.011106287 5.5822347e-05 0.020341562 8.248562e-06 0.007408567 0.014718243 0.016213693 0.015741786 0.008362758 0.009198377 0.0076178187 0.008943035 2.1688225e-05 0.0074240183 0.01830744 0.0038938376 0.019684916 1.7392656e-05 0.017057972 0.0067025423 0.013114309 0.013064274 0.012178557 0.023673194 0.013225314 0.006345602 0.009626853 0.019949254 0.014514279 0.016916553 0.018911306 0.017346073 0.01414445 0.0067289737 0.01570417 0.009127717 0.014310011 0.009165453 0.008485207 0.0052904543 0.008829194 0.005927571 0.008661961 0.006795925 2.1974689e-05 0.014962297 0.011263617 3.8413204e-06 0.012078837 0.0092082275
1292	6.639292e-06 0.0056212908 5.9351814e-06 0.006146036 0.0052719703 0.006139136 7.3322817e-06 0.005286906 0.0056863753 9.843305e-06 7.918732e-06 0.005706969 0.005967194 7.94389e-06 6.63887e-06 9.577537e-06 8.827949e-06 7.3410815e-06 0.0062673297 0.0050406964 8.457035e-06 1.0118271e-05 0.0060704695 8.073794e-06 0.005915972 0.0069245673 0.005578119 0.005360487 0.005370765 0.0054658083 0.0056873867 0.007118491 8.831204e-06 0.006871462 0.006519393 0.00686135 9.079071e-06 1.0179457e-05 7.7594e-06 8.980428e-06 0.007075479 8.697323e-06 0.0060710907 0.0068879765 0.0065627755 1.0596632e-05 6.3574807e-06 8.291984e-06 9.0650665e-06 0.005956603
1293	6.3986413e-06 0.007871306 0.008593815 0.0029185864 0.012172856 0.011225772 0.016883563 0.0043176264 1.3377558e-05 0.009369172 0.0051636533 0.006059721 0.011054621 0.019035857 0.012024667 0.0047294456 0.0092951115 0.007896905 0.0015503484 0.00012816125 2.2387752e-05 0.008053995 0.006211587 0.012250761 0.006674842 0.008739017 0.017327664 0.009750346 0.013723703 0.0019359189 0.0072280113 0.014659618 0.013026956 0.011920382 0.0073009958 0.0090600755 0.009725234 0.008488308 0.008866762 0.007821783 0.009223425 4.5766806e-06 0.0060110036 0.007248441 9.0115045e-06 0.0151115 0.015067759 0.008512746 0.007256347 0.0041252826
1294	1.3140483e-05 8.826699e-06 0.008502459 6.9546772e-06 0.0066973963 0.015550108 0.013728973 0.006447963 0.006164775 0.007864223 0.004991388 4.605069e-06 1.1620524e-05 0.011983658 0.0068245465 6.057714e-06 0.010612828 0.0053264033 3.512918e-05 5.2506366e-06 1.6998729e-05 1.0899287e-05 9.754375e-06 0.009517721 0.008380282 2.1422771e-05 0.010535169 0.015661733 0.005734424 5.2978403e-06 0.009017482 0.009141535 0.008889082 0.006883757 0.010377423 0.013578109 0.010042649 3.3543452e-06 0.0075575663 0.008066882 0.013111946 0.0067615197 1.2279627e-05 0.0051922603 0.005845095 0.0073132776 0.011389936 3.25652e-05 0.010882176 2.5075888e-05
1295	0.0035147546 2.6581224e-06 0.013908365 0.0057819174 0.011550027 0.01245424 0.004821597 0.0052720243 0.0075295316 1.136635e-05 0.007559638 0.0060693696 4.5766064e-06 0.012031926 0.0039441613 9.986874e-06 0.010341856 1.056937e-05 0.005392127 0.009016497 4.496097e-06 4.9719024e-06 5.848153e-06 0.010392376 0.0074174725 0.0068220724 0.005071127 0.015619741 0.0070761587 6.6948114e-06 0.005048876 0.006665312 0.006566895 0.009093117 0.007784891 0.0138267465 0.0061107585 4.449845e-06 0.004454864 0.0052422006 0.0061042635 5.2975643e-06 0.0055807764 5.236549e-06 0.003191107 0.007917963 0.006228778 1.397139e-05 0.0066373274 0.006415473
1296	0.0077440673 0.010713924 0.016093735 1.04452765e-05 0.009857781 0.016011091 0.01938136 2.104193e-05 2.0160325e-05 0.007779743 0.006780177 0.012723251 0.015590103 0.008995398 0.009757335 0.009137002 0.019015096 0.010803132 0.0025290134 0.007864109 1.2614486e-05 0.012731813 0.002821202 0.018240074 0.010087558 0.004595445 0.01576203 0.005366055 0.0076604923 1.3283697e-05 0.009838534 0.014015622 0.015684236 0.011216955 0.010014995 0.008810469 0.017963178 2.4496463e-05 0.00620479 8.670645e-06 0.007850053 0.0048711086 0.008166072 0.012267264 8.527213e-06 0.011047056 0.017250156 0.0043510366 0.009970151 0.0044070943
1297	0.004407628 5.184837e-06 0.015638595 0.0072004786 0.012154252 0.013920845 0.006415434 0.005889021 0.008408935 2.3633684e-05 0.008900806 0.00719556 6.6807547e-06 0.014248297 0.004909693 1.5056012e-05 0.011661097 1.5313612e-05 0.006315021 0.009980624 6.2745144e-06 9.5004825e-06 1.4647047e-05 0.012816877 0.008277002 0.008057687 0.00647882 0.017244814 0.008763666 1.4563753e-05 0.00601303 0.0073084333 0.008053216 0.009855888 0.00922906 0.01497332 0.006790678 9.130304e-06 0.0053683235 0.005794391 0.0076497425 7.898069e-06 0.006227006 8.709657e-06 0.0042981706 0.008210337 0.0069792396 1.5095092e-05 0.008185198 0.0070401886
1298	0.01435483 0.020831434 0.01621676 0.009254278 0.02020147 0.03308942 0.02273435 0.018140417 0.015448704 0.008790837 0.021879282 0.03636259 0.006469113 0.017491404 0.022083817 0.008635681 0.02252545 0.009625842 0.01723941 0.023257133 0.008174014 0.0301398 0.023911744 0.035809234 0.033273283 0.024015924 0.017869363 0.034460492 0.018527156 0.024546644 0.027787456 0.025094848 0.035701953 0.027620863 0.018606288 0.02766105 0.011681386 0.0065641347 0.010723307 0.014376959 0.026947359 0.009668405 0.018274268 0.03003682 0.017570797 0.019685278 0.013410925 0.007888069 0.029334892 0.033659864
1299	0.004469193 5.370748e-06 0.015747475 0.007297802 0.012193645 0.014025681 0.006516742 0.0059245187 0.00848399 2.4771472e-05 0.008988506 0.0072672796 6.795183e-06 0.014398909 0.0049724234 1.524405e-05 0.011758197 1.556222e-05 0.0063606426 0.010051129 6.334809e-06 9.762195e-06 1.520696e-05 0.012991544 0.008349926 0.008131436 0.0065637706 0.017370827 0.008872898 1.5080285e-05 0.0060771657 0.0073373127 0.008151451 0.009907534 0.009337622 0.015064994 0.006833362 9.358457e-06 0.005434216 0.005840988 0.007768048 8.067688e-06 0.0062688333 8.99101e-06 0.0043806126 0.008214837 0.0070177554 1.5179426e-05 0.00830621 0.007099733
1300	0.004609705 5.644547e-06 0.016055577 0.007503592 0.012284817 0.01427828 0.0067712404 0.0060104765 0.008605659 2.5933654e-05 0.009193031 0.0074324193 7.00798e-06 0.014753013 0.005095087 1.5407e-05 0.011977447 1.5792084e-05 0.0065004188 0.010206876 6.47292e-06 1.00735e-05 1.6296852e-05 0.013402418 0.008472408 0.00829194 0.006757424 0.017654626 0.009120503 1.578792e-05 0.006193303 0.007456927 0.0083800135 0.010029911 0.009591477 0.01526802 0.0069456035 1.00218485e-05 0.0055439956 0.0059161917 0.008023157 8.333335e-06 0.006370229 9.37719e-06 0.004545084 0.008259621 0.00713577 1.4902721e-05 0.008530321 0.007192867
1301	0.0046010707 5.62535e-06 0.016027799 0.007488839 0.012282355 0.014256917 0.006743677 0.0060080304 0.008601091 2.5852432e-05 0.009171003 0.0074226814 6.992771e-06 0.014717866 0.0050796466 1.5377322e-05 0.01195851 1.575614e-05 0.006490801 0.01019888 6.467407e-06 1.0053888e-05 1.616623e-05 0.013366571 0.008467199 0.008281066 0.006738461 0.017633067 0.009095675 1.575198e-05 0.0061841523 0.0074447985 0.008356845 0.010017521 0.009566694 0.015252449 0.0069326255 9.952252e-06 0.0055385735 0.0059127985 0.007996291 8.305512e-06 0.0063662524 9.345541e-06 0.0045370166 0.008252807 0.0071194866 1.4920451e-05 0.00850863 0.0071924464
