
895	0.021397715 -0.29021198 0.29359263 0.10315609 0.24558783 -0.15374592 -0.105755836 -0.22839192 0.23745443 -0.0039372407 0.07122045 -0.074064076 0.05013571 -0.05511306 -0.059872963 0.3121313 0.23806022 0.008091016 0.1456991 -0.046170723 -0.31321576 0.11948584 0.011529321 -0.23398526 -0.07409323 0.2864673 -0.32737708 -0.090229474 -0.27378657 -0.1753261 0.22302203 -0.3355506 -0.43389958 0.2033634 -0.010173732 -0.20996536 -0.16493946 0.1918549 -0.09414315 -0.15792258 -0.30205074 0.2734009 -0.34372267 -0.01859442 0.20763667 0.30236757 0.028560258 -0.015365197 -0.11445157 -0.15902618
896	0.015708184 -0.5611677 0.22404565 -0.12214854 0.29804394 0.037969995 -0.22774431 -0.11619851 0.36064428 0.13707548 0.24002863 0.08804937 0.13511324 -0.23089139 -0.007969811 0.19418629 0.095107876 0.0497318 0.036131825 -0.22570579 -0.39919385 -0.08932064 0.031295113 -0.13908944 0.16466129 0.26990214 -0.18816279 0.31974262 -0.042884104 -0.64893883 0.5077118 -0.40933374 -0.37514076 0.13694029 -0.0830785 -0.19627075 -0.5075753 0.1288361 0.118621506 0.036542006 -0.22060218 0.20807327 -0.24901032 0.063387625 -0.27194664 0.3509908 0.02408142 0.014024587 0.24332725 -0.1571832
897	0.0039396863 -0.45026213 0.41597083 0.057859242 0.12938121 0.15172459 -0.118027896 -0.5407084 0.18829323 -0.044107214 0.093658485 -0.06855902 0.38199288 0.06842304 0.16737272 0.14022578 0.22791678 0.17379604 -0.1924095 -0.07419021 -0.42580512 -0.2549922 -0.0426457 -0.12445528 0.010701954 0.18875048 -0.14433171 0.14243783 -0.23857175 -0.052666217 0.39791477 -0.5723556 -0.16429587 0.25338548 -0.03775461 -0.077880464 -0.4488324 0.1550462 -0.23664899 -0.063456774 -0.15793107 0.24734506 -0.23035932 0.23529376 -0.15565833 0.32991096 0.0233002 -0.22894216 -0.24167143 -0.061659824
898	-0.10981302 -0.34512347 0.17880356 -0.023827676 0.22899789 0.059737567 -0.03553079 -0.014198839 0.030931804 0.059587173 0.4031856 0.07578465 0.072590366 -0.26342732 0.08412041 0.18399689 0.088948704 0.0586868 -0.053219404 0.067190714 -0.3796344 -0.191863 -0.29745907 -0.36515364 -0.021492101 0.3625961 -0.040731262 -0.21506798 -0.5269443 -0.18370287 0.19337735 -0.20644489 -0.31795424 0.23599428 -0.185461 -0.12314261 -0.3165385 0.047694627 0.18644379 0.069061354 -0.3546464 0.32784146 -0.08880126 0.070699304 -0.38551903 0.53156465 0.04985863 -0.0071069337 0.10936411 0.12962186
899	-0.21863663 -0.37822634 0.3616546 -0.04148809 0.28400853 0.06307039 0.14092024 -0.14829111 0.00968011 0.0018691663 0.11849401 -0.23133813 0.21182026 -0.20350267 0.24523608 0.07472544 -0.006661211 0.09912497 -0.15469855 0.30758557 -0.1275599 -0.32987997 -0.18806861 -0.3084735 0.091730356 0.24510999 0.037093934 0.31399545 -0.17540807 -0.32914957 0.3370608 -0.33636048 -0.18609577 0.26886812 -0.035793528 -0.07786043 -0.15864964 0.4157141 0.09446828 0.38757282 -0.08830209 0.09355663 0.0276426 0.02625587 -0.106836915 0.4185455 -0.080997825 -0.006710889 -0.16475827 0.11919386
900	-0.09113237 -0.4955027 0.19726473 -0.23212428 0.13058272 0.24158771 -0.25903383 -0.24218199 0.016333774 0.009455327 0.105543576 0.070889145 -0.0011103023 -0.14196792 -0.116006956 0.14184089 0.18784271 -0.020684281 0.15930222 0.0014103381 -0.6285956 0.24913472 0.2276906 -0.25889614 -0.11464098 0.2913034 -0.20349151 -0.056681063 -0.18901807 -0.16497321 0.32498088 -0.05614815 0.010969035 0.16362038 -0.39401546 -0.16801342 -0.33363435 0.14164539 -0.03438 -0.032051317 -0.3220018 -0.16009785 -0.103810854 -0.19475263 -0.24480967 0.25949052 0.15285176 0.14230536 -0.21290065 -0.10066089
901	0.058775373 -0.26937085 -0.179801 0.15646394 0.074249156 0.18899097 -0.056523368 -0.057725504 0.120331295 0.10379285 -0.035215925 -0.034248438 0.09259552 -0.21422455 0.1134759 0.20273338 0.08251417 0.055710845 -0.059553307 0.06219537 -0.41673416 -0.0043216893 0.021671811 -0.37930155 0.14723723 0.13037665 -0.13145247 -0.11294867 -0.28244346 -0.12909274 0.29650304 -0.34969276 -0.25767016 -0.0074479724 -0.24622121 -0.18035685 -0.5301984 0.15568337 -0.06646668 -0.10469945 -0.2597097 0.09415123 -0.47021443 0.009568857 -0.28483966 0.35568693 0.028748695 -0.20334916 -0.22090602 -0.07461391
902	-0.20065959 -0.43153158 0.33908287 0.03225024 0.011800136 0.03128788 0.04736957 -0.10304167 0.3552726 0.07243861 0.14468643 -0.049019158 0.19158329 0.074728265 -0.126561 0.12511863 0.18112896 -0.0060802866 -0.3400926 -0.072755456 -0.3928834 -0.004372383 -0.17654489 -0.254377 0.11861924 0.30478603 -0.24273095 0.049532995 -0.10479613 -0.38348642 0.6006276 -0.25889423 -0.20435075 0.010027703 0.014066244 -0.2367833 -0.09013398 0.28068274 0.3276683 0.21445622 -0.050558403 0.17564707 0.040876307 -0.12664112 -0.011785915 0.27500924 0.07274309 -0.26649702 -0.11984601 0.05239188
903	-0.13377807 -0.16403973 0.23838145 -0.009864327 -0.10329827 0.07677251 0.14413075 -0.074019015 -0.08824103 0.06783681 -0.19380991 -0.016406544 0.1630063 -0.12022177 -0.14047575 0.17301314 0.06277025 -0.105296016 -0.07884888 -0.04596101 -0.39214516 0.14973333 -0.042565577 0.022753276 0.1397366 0.16815011 -0.15844181 -0.13634156 0.096353695 -0.097849794 0.23546095 -0.4538385 -0.11255132 0.027713075 -0.1319663 -0.24371812 -0.17552195 0.0052505247 0.0023247823 0.19510524 -0.58955437 0.08867765 -0.39411902 0.21970782 0.05320646 0.3225628 -0.07058945 -0.13634156 -0.1355132 0.105179004
904	-0.049396552 -0.48572385 0.20484476 -0.03840586 0.14695877 0.010155289 0.009225285 -0.32131252 0.14153324 0.03368689 0.08597308 0.35484657 0.14900394 -0.055304844 0.19261326 0.12609659 0.31125215 -0.015548686 -0.17688447 0.055238042 -0.23626906 -0.107019 -0.0544255 -0.38622707 0.024711374 0.26121536 -0.110601865 -0.07329864 -0.2116576 -0.31862596 0.4297488 -0.27904695 -0.20169103 -0.06171781 -0.21105896 -0.24227868 -0.46338707 -0.019980362 0.016897831 0.16204537 -0.33218095 0.24036221 -0.1383752 -0.053042516 -0.1730905 0.26634517 0.10255694 -0.052256767 -0.047164295 0.09232667
905	0.06946845 -0.41009346 0.40090916 -0.04914686 0.19394892 0.12647009 -0.06258932 -0.06328298 -0.0018201368 0.13134813 -0.11000685 -0.1360093 0.07914722 -0.055602495 0.10287328 0.07052215 0.21499173 -0.028631026 -0.0036614202 0.049252775 -0.32514793 0.032085024 0.002275234 -0.3310826 0.19037591 0.46250558 -0.09170283 0.10808748 0.014604408 -0.26040947 0.11914194 -0.39278045 -0.45431337 -0.050337385 0.19294865 -0.19364247 -0.27460706 0.3441873 0.07586703 0.15139876 -0.12130412 0.08302111 -0.45997986 0.036505036 -0.10709459 0.44910842 -0.06750809 -0.32002464 -0.12662856 0.14543214
906	-0.0956821 -0.36200684 0.430173 -0.057000015 0.26131964 0.15527816 -0.2530205 -0.3107738 0.26746756 -0.25202113 0.31083593 -0.09394725 0.23901209 0.009042617 0.18544962 0.2617978 0.44556144 0.10927097 0.1502664 0.029148772 -0.4535649 -0.2023044 -0.10536518 -0.45854372 -0.07890785 0.5071375 -0.12595513 -0.042400315 -0.28987643 -0.18020697 0.28594923 0.04122846 -0.33376333 0.18083614 -0.017039193 -0.2056527 -0.20874152 0.18880765 0.18487181 -0.043583535 -0.22394906 0.18595947 -0.36213973 -0.21047112 -0.10721534 0.3545677 0.2067025 -0.07339174 -0.1945579 -0.2229731
907	-0.005179411 -0.33038542 0.4042641 -0.14636967 0.08304682 0.07004895 -0.17526957 -0.20592529 0.41608527 0.029657302 0.082478754 -0.15935592 0.16093674 -0.20266643 0.060081102 0.24634483 0.32869193 -0.10860285 -0.21924625 0.13679911 -0.41312724 0.035795726 -0.067983516 -0.06704595 0.24721041 0.19323184 -0.36381817 -0.20772028 -0.15841004 0.087999396 0.1373911 -0.22430296 -0.13263151 0.12840606 -0.3341125 -0.105305105 -0.20866746 0.31010476 0.23756008 0.072659895 -0.22619332 0.22202122 -0.20588055 -0.22481105 -0.41673383 0.20809056 0.21541551 -0.06149652 -0.08773854 0.091677316
908	0.03034371 -0.56360656 0.20229448 -0.042547144 0.06866622 0.00080765504 -0.2758997 -0.33506578 0.54575056 0.008451732 0.10149612 0.05065496 0.006196335 -0.054849964 -0.0069462573 0.2747556 0.1653615 0.06333914 -0.0033662207 -0.17906933 -0.38854456 -0.039621286 -0.11421976 -0.14046831 0.12849757 0.29885536 -0.24506713 -0.00090578105 -0.23914109 -0.19883168 0.40223396 -0.4241387 -0.47561136 0.14737318 -0.18013874 -0.12879878 -0.34171388 0.045772914 -0.09348609 0.016762605 -0.18582241 -0.023319023 -0.11386963 0.045977183 -0.34406972 0.2547266 -0.032928377 -0.3468005 -0.28965694 -0.17889285
909	-0.041169144 -0.47887737 0.38796896 0.1521881 0.1429068 0.11555295 -0.28185776 -0.1581032 0.13755703 -0.21273856 0.113346346 0.020302929 0.2497702 -0.25774568 0.069052555 0.1998834 0.29334047 0.069275655 -0.16661099 0.047312785 -0.4169035 -0.14885625 -0.026153667 -0.33022258 0.0010691807 0.11838728 -0.11235259 -0.0048854863 -0.31007147 -0.20050673 0.52464676 -0.21845524 -0.3277609 0.13034447 0.008656176 -0.25448313 -0.42771772 0.17931063 -0.083911106 0.047441334 -0.19874248 0.08646088 -0.1543189 0.02801145 -0.3993908 0.3792837 -0.063706405 -0.1088011 -0.19177304 0.053583667
910	0.13313733 -0.412453 0.11564655 0.31391793 0.25850084 0.17458358 -0.13226542 -0.39321876 0.391511 -0.04698555 0.2501665 -0.040649153 0.026645657 -0.23087975 0.15891908 -0.123589255 -0.055091977 0.002759358 0.17839691 0.10742764 -0.42435676 -0.22638273 -0.32876915 -0.045561053 -0.09045235 -0.082032524 -0.0718551 -0.16774765 -0.17183015 0.039296977 0.21764 -0.026920728 -0.31929025 0.25791013 0.10172823 -0.14635146 -0.37474567 -0.019835807 0.18159744 0.31747413 -0.6014626 0.041379534 -0.11833582 0.028075261 0.043040387 0.19670992 0.3742667 -0.18128325 -0.20041978 -0.1404396
911	0.08957957 -0.40629455 0.12718126 0.10085161 0.3076731 0.081677675 -0.03996115 -0.24593884 0.24708621 -0.017959997 0.078322455 -0.049582966 -0.013684265 -0.12239899 0.15811679 0.032940216 0.12270548 0.23016979 -0.19173318 -0.02315605 -0.6533786 0.06249589 -0.05029417 -0.30162656 0.029245391 0.2661404 0.059451092 0.25660393 -0.17413744 -0.2081032 0.46443087 -0.13067292 -0.34621772 0.15037097 0.042129215 -0.24274565 -0.5268098 0.19128382 -0.016909216 0.11889183 -0.19111362 0.01493722 0.052247442 -0.0037131775 -0.11289825 0.48730916 0.15811414 -0.07322034 0.06194388 -0.14522955
912	-0.10690801 -0.44789007 0.241244 -0.1490596 0.027734017 0.080261536 0.27545044 -0.14052707 0.17688519 -0.12031085 0.04215036 -0.124748036 0.14667131 -0.15867212 0.19939913 -0.0057969755 0.24377179 -0.00574995 -0.019243285 0.05073413 -0.2879943 -0.08683904 0.0015487205 -0.3607202 0.089461125 0.5235006 -0.01944638 -0.064234875 -0.06295842 -0.3253809 0.40158778 -0.21563339 -0.05972639 0.02701072 -0.2617777 -0.27930692 -0.28664395 0.011053856 0.3956577 0.08634721 -0.38172758 0.14250937 -0.046049766 0.10978707 -0.13618414 0.45480135 0.0603123 -0.25980446 -0.26550934 0.079121746
913	-0.10652591 -0.48282844 0.10821363 -0.069680676 0.56838995 0.073406555 -0.18810453 -0.20584014 0.110193245 0.044118553 0.12234754 0.25588888 0.2405431 -0.22167727 0.08663483 0.4534425 0.2538808 -0.1220165 -0.022025796 -0.0047581987 -0.5370563 0.0361509 0.044268236 -0.25372088 -0.013296641 0.46630397 0.05395554 0.07057453 -0.2316449 -0.08418456 0.26782593 -0.115768135 -0.382715 0.13785928 0.048649713 -0.08263689 -0.111282654 0.2648707 0.03718659 0.22764711 -0.35320362 0.23132828 -0.2798721 0.032575145 0.024943745 0.36893716 -0.12913579 -0.02657055 0.17082353 -0.10466778
914	0.060151286 -0.39545253 0.2902601 -0.025205124 0.16636954 0.052769296 0.17375728 -0.21001068 0.02058189 0.033646896 -0.0724521 0.11139175 0.041962158 -0.3893993 0.13782835 -0.10457242 -0.04252793 0.08769703 -0.28881505 0.290232 -0.35069567 0.029276514 -0.028439479 -0.14945816 0.04844084 0.14989193 -0.056503303 0.091599196 -0.32322356 0.02954147 0.19613639 -0.23780397 -0.05299293 0.06540492 -0.17783673 -0.015120013 -0.3916646 0.23378041 -0.052492384 0.2258893 -0.09540102 0.12911464 0.09920498 -0.24168256 -0.22786365 0.5771215 0.20973217 -0.19763128 -0.38364092 0.10061083
915	-0.06526254 -0.31474346 0.16796835 -0.037246868 0.27466348 0.08805947 0.27448675 -0.24974209 0.29696262 0.040672414 0.01646607 -0.16572854 0.19655243 -0.23224293 0.044630338 -0.004141341 0.12736186 -0.0091743115 -0.19890308 0.06932996 -0.4334472 -0.2021972 -0.039711006 -0.37630588 0.22378314 0.38173062 -0.1275829 0.09685855 -0.3294767 -0.0996409 0.5433122 -0.42903847 -0.2693269 -0.18730262 -0.23909166 -0.16799438 -0.36736238 0.19037762 0.24603085 0.29186568 -0.29327258 0.12421384 -0.002221167 0.023455521 -0.13993368 0.36327842 0.08409298 -0.18484099 -0.022626797 0.07797697
916	-0.13056248 -0.36828148 0.097295485 0.028703861 0.07816707 0.054840818 -0.082464576 -0.055851847 0.3761555 0.089790724 -0.026320092 0.026180338 0.0548995 -0.18699588 -0.058975026 0.14590056 0.34422892 -0.07447407 -0.12480688 0.07023237 -0.5234351 -0.055374637 -0.026517717 -0.29202977 -0.01021976 0.3071842 -0.30096707 -0.12595141 0.0095407255 -0.29037404 0.38139132 -0.22640905 -0.157229 0.03020608 -0.22294982 -0.22200571 -0.3442712 0.14405699 0.016814258 -0.058848985 -0.42181084 0.14295708 -0.09800394 -0.36169457 -0.34774283 0.20941384 0.23324099 -0.0030303244 -0.19556355 -0.0013333894
917	0.27746832 -0.4062826 0.12495732 0.10892044 -0.10059256 0.39152536 -0.051917 -0.17717166 0.17817679 0.0028823726 0.028937493 -0.06268053 -0.07646076 -0.14802426 -0.050537243 -0.1767161 0.028404988 0.0065353643 -0.016107958 0.04400885 -0.76066995 0.12654579 -0.052258734 -0.3124153 0.097342454 0.22038828 -0.16239572 0.26296768 -0.013139494 -0.30651298 0.35532853 -0.07265757 -0.5059187 0.33192998 -0.020664008 -0.12009919 -0.40618366 0.19975081 0.076480515 0.10808518 -0.45003766 -0.036498405 0.037661947 -0.064629264 -0.27109253 0.35981014 0.23142534 -0.38271406 -0.21030045 0.07296871
918	0.18811631 -0.4013891 0.34702274 0.086189784 0.16429144 -0.06796573 -0.31956843 -0.3578816 0.15298662 0.078881696 0.0284894 0.1250146 0.0216147 -0.22132847 0.042642683 -0.036156416 0.19049332 -0.11436068 0.11675015 0.05201897 -0.4487142 0.06905748 -0.15022384 -0.2789468 -0.09258436 0.28206828 -0.077802174 0.025890768 -0.3252292 -0.6460898 0.10048951 -0.33806512 -0.4991888 0.013551667 -0.01866871 -0.3975147 -0.36271775 0.2123084 -0.12019017 -0.039490625 -0.17463629 0.018840237 -0.059224464 0.07452428 -0.086737156 0.44780144 0.17436495 0.022906529 -0.034755494 -0.28853777
919	0.004643021 -0.49982953 0.19089063 -0.1805824 0.38445324 0.07600185 -0.14718553 -0.2899245 0.06649755 -0.12648353 0.17975923 0.055135097 -0.101419 0.03840771 0.066298 -0.04171215 0.14913824 -0.16993947 -0.027218482 0.011139552 -0.41559315 0.15753753 -0.121409066 -0.29241022 -0.007476069 0.26251972 -0.11737617 0.20608547 -0.05102805 -0.46413586 0.30300888 -0.11887595 -0.41450232 -0.14068529 0.07040433 -0.15341386 -0.47210035 0.10078026 0.21728088 0.24154551 -0.42122015 0.26724824 -0.10341981 0.18434674 -0.17711847 0.4557236 0.0011261627 0.007883189 -0.09673432 -0.081780665
920	0.07696694 -0.50896734 0.076300964 0.17374982 0.16361563 -0.20398216 0.04058507 -0.22651036 0.20238644 -0.06583653 0.048267838 0.2623788 0.0045495667 -0.115397975 -0.271218 0.12122433 0.03376852 -0.17138661 0.033597272 0.0837858 -0.5895856 -0.13818696 -0.13466994 -0.1323562 0.096165836 0.32507038 -0.16354457 -0.074285515 -0.18090887 -0.55990595 0.24688461 -0.4203039 -0.5164139 0.17550217 -0.15367053 -0.08140685 -0.50649774 0.10461211 0.085314006 0.18887235 -0.39922053 0.116978556 -0.23116204 0.04845541 -0.2786573 0.3617454 0.37985393 -0.36824945 -0.021568032 -0.030679537
921	-0.0735545 -0.5093179 0.2370347 0.035948575 0.13308193 -0.08358066 0.037118383 -0.094353154 0.18794394 0.008845849 0.013882703 -0.0498334 0.2531223 -0.32948667 -0.03411006 0.108284876 0.10012193 -0.02555632 0.08149904 0.095850624 -0.6327893 -0.09470188 -0.08033583 -0.28328422 0.09115596 0.32136142 -0.19907343 -0.006620883 -0.27574667 -0.36176747 0.3102622 -0.28538445 -0.32433218 0.10773593 -0.25416064 -0.09362679 -0.26267135 0.30817622 -0.021176238 0.085135765 -0.39530063 0.0756947 -0.28412926 -0.004532678 -0.15220614 0.17138356 -0.08620041 -0.314836 -0.18763547 0.21854362
922	0.19881995 -0.41979802 0.29932204 -0.14353475 0.113188356 0.1771681 -0.18184051 -0.1411736 0.2037829 0.03221003 0.044436652 -0.2216691 0.2939941 -0.16873112 0.23929001 0.13672183 0.21852736 -0.03302478 -0.16639258 0.13499257 -0.5643426 0.032419514 -0.03986024 -0.32100457 0.05577961 0.22567494 0.07548317 0.25395912 -0.16215472 -0.014380284 0.14561042 -0.47468022 -0.41302308 0.040971182 0.053997926 -0.07998571 -0.284858 0.096209794 0.30517593 0.19884 -0.45744333 0.24103908 -0.12060758 0.09926334 -0.013151331 0.24839656 0.08652942 -0.23048587 -0.10823092 -0.03133891
923	-0.007067861 -0.39971846 0.31870604 -0.1624685 0.16808224 0.3604982 -0.29777822 -0.07796505 0.3533609 -0.17535852 0.19243638 0.022656977 0.100059405 -0.22330335 0.17365386 0.1731336 0.16571857 0.06809474 -0.0807166 -0.024018034 -0.48874378 -0.13522477 -0.14342137 -0.054247797 0.18741137 0.38480496 -0.17921266 0.012819604 -0.14582497 -0.14871706 0.08263576 -0.24265382 -0.27234474 0.13247152 -0.09094854 -0.35093454 -0.45607722 0.19165066 0.02659237 0.11816255 -0.20079301 0.108060785 -0.22746602 -0.060878128 -0.3598494 0.4195683 0.4328899 -0.061612807 0.106783904 0.013358495
924	-0.0011126567 -0.5799184 0.023072705 -0.061581686 0.26461953 0.086787626 -0.102069706 -0.3058426 0.32500306 0.025679156 -0.021166593 0.17753533 0.20517115 -0.04012616 0.2240798 0.1923921 0.30360785 0.025867885 -0.13743737 0.08613217 -0.284392 0.12601417 0.011785125 -0.2087514 0.05929002 0.15773636 -0.19775309 -0.17470062 -0.07578477 -0.27664313 0.55676144 -0.22305384 -0.106009796 -0.005639398 -0.071764335 -0.27461246 -0.55455124 0.24375805 0.113456145 -0.09341519 -0.39723846 0.08603573 -0.25844282 0.03075211 -0.20239066 0.37853453 0.122283734 -0.00022361614 0.025014477 -0.15692365
925	-0.05570718 -0.54796296 0.22077194 0.048641212 -0.010557329 0.01642438 -0.05254443 -0.34616244 0.23717134 -0.031223902 -0.009010279 0.20141089 0.044786282 -0.26793844 0.022925828 -0.026666243 0.03231105 0.07157151 -0.17021601 -0.08561332 -0.27644384 0.06631335 0.039619453 -0.33034313 0.049529534 0.23051965 -0.16295472 -0.0072201965 -0.0029646307 -0.37712255 0.098054305 -0.41920054 -0.20307216 0.069743365 -0.10233192 -0.33265772 -0.5918261 0.35138577 0.07752972 0.004231589 -0.31851217 -0.18068992 -0.11798245 -0.13371891 -0.34833044 0.34213012 0.0956905 -0.13372464 0.0812169 -0.15472606
926	0.008050507 -0.2904456 0.14344898 -0.030959351 0.29460067 -0.11562057 0.032400496 -0.1832774 0.35335624 0.1808706 -0.02365924 0.07289019 0.2615843 -0.06212542 0.08900665 0.1671801 0.08932798 -0.014919773 -0.25527012 0.18630113 -0.07277071 -0.15054305 -0.05408462 -0.41790226 0.06852231 0.0029053483 -0.13127878 -0.10139618 -0.3054136 -0.23111573 0.56144226 -0.45031857 -0.22750095 0.029610824 -0.16368955 -0.17116763 -0.4080275 0.21778654 0.07544783 -0.069406025 -0.2612727 0.20721519 0.033569477 -0.34370458 -0.20825298 0.2252771 0.08938419 -0.274449 -0.3297842 -0.020903891
927	0.052559853 -0.35161734 0.13601997 -0.048974954 0.103349395 -0.14645077 0.13008323 -0.29341245 0.22250529 -0.01942703 0.098645315 0.11226539 0.07947103 -0.29417562 0.06217532 0.04552601 0.15917306 -0.08098448 0.015118051 0.0023466228 -0.2944932 -0.030978354 -0.09305601 -0.3524291 -0.14475086 0.423073 0.05449033 0.009426248 -0.25441867 -0.32108495 0.2206097 -0.26952 -0.25530967 0.21563883 -0.12126057 -0.0809414 -0.44587207 0.4327574 0.059346166 -0.025385285 -0.38910806 0.13682912 -0.2580027 0.009996129 -0.30817223 0.24420579 0.075014584 0.028594831 -0.11069592 -0.20394826
928	0.2262828 -0.62830174 0.18480657 -0.039599925 0.40696365 0.15950404 -0.21347508 0.12852302 0.15390237 -0.15798032 0.29209417 -0.026838586 0.25934985 -0.017303009 0.26452258 0.23477282 0.110562526 -0.029977033 -0.3723216 -0.029547267 -0.47869855 0.104620025 0.1785072 0.017732304 0.053423725 0.17239702 -0.075676054 0.23960215 -0.18338157 -0.29071668 0.23777038 -0.3093869 -0.35646066 0.20971818 -0.06111197 -0.34038892 -0.37906024 0.04866145 0.1615733 0.1268182 -0.42396712 0.17999966 -0.26726317 0.10405995 -0.32147768 0.3582043 0.17114267 -0.22811379 0.0093809655 -0.056694362
929	0.112556964 -0.57420623 0.30593643 0.15725125 0.19134727 0.21978289 -0.19473144 -0.062177934 0.24356835 -0.17531988 0.08975472 -0.018034548 0.07692742 -0.21555229 0.04403471 0.049820684 0.088044696 0.20644894 -0.24187241 0.09649039 -0.41991824 -0.12637234 -0.14608632 -0.15728673 -0.005850762 0.24978493 -0.12190574 0.0041676397 -0.34034014 -0.39797944 0.22531876 -0.25996828 -0.41791475 0.14335583 -0.2724541 -0.113504864 -0.39485195 0.13707078 0.14602992 0.13330318 -0.3488653 0.23522097 -0.008464359 0.033362433 -0.44214892 0.2951163 0.24614868 -0.13499388 -0.09740534 0.04522236
930	0.003772987 -0.40940708 0.49968192 0.19135417 -0.004902413 0.11503032 0.012947815 -0.25189933 0.297424 -0.14773004 0.013978372 0.2479087 0.12708735 -0.093648195 -0.08748148 0.09627863 0.049713053 0.08374261 0.06466873 0.22215232 -0.35721964 -0.11010839 -0.108201385 0.03189314 0.07420281 0.29161987 -0.03964987 -0.04202254 -0.23154423 -0.22738267 0.3047635 -0.3806247 -0.35821465 0.16953088 0.08722299 -0.040916912 -0.3023791 0.20091276 0.14144549 0.18313228 -0.4028711 0.26100814 -0.09731998 -0.10878799 -0.33352306 0.1434672 0.15097007 -0.12135236 -0.11868745 -0.017916212
931	0.04494071 -0.14577901 0.10631246 0.04071209 -0.043735653 0.07725969 -0.012520285 -0.09763982 0.21209522 0.047985964 0.2438055 -0.12979704 -0.0037901085 -0.046805512 0.19024573 -0.005131579 0.28723606 -0.15243107 -0.25715634 0.053174783 -0.33633614 -0.07106886 -0.33846635 -0.2994963 0.20236373 0.36756128 -0.045312114 -0.18557963 -0.25415272 -0.2126785 0.20804316 -0.11683294 -0.15486018 0.025771849 -0.029687451 -0.24932633 -0.57169366 0.14200255 0.22595383 0.113739684 -0.2131684 0.09138101 -0.07270155 0.0068518016 -0.19583143 0.4445953 -0.066079065 -0.0770171 -0.13306738 0.13142475
932	-0.100505285 -0.45680857 0.17579542 0.0056435354 0.22206008 0.08048318 -0.19105884 -0.2386908 0.35092437 -0.06325521 0.3284719 0.043199558 0.11531812 -0.14277701 0.11573367 -0.026092514 -0.0014336025 -0.113554165 -0.2636235 -0.08712192 -0.35970452 -0.13375162 -0.15294923 -0.23713362 0.010268956 0.2890731 -0.29570338 0.16971338 0.01029975 -0.387224 0.4844266 -0.2577149 -0.31863567 0.17630495 0.07143755 -0.11149145 -0.21497996 0.31879684 0.17624977 0.10204978 -0.35966703 0.17036282 0.06990409 0.115012445 -0.33287337 0.2761919 0.31148466 -0.11734888 0.04084922 -0.06991546
933	0.25838763 -0.5262891 0.3546158 0.00038629398 0.064499296 0.16860518 -0.12188192 -0.18517974 0.33548066 -0.18259794 -0.03886576 -0.13739136 0.3697934 -0.15546647 0.19168831 0.18345957 0.16310619 0.13674156 0.1685191 -0.1256331 -0.3028161 0.02187221 -0.08041582 -0.1875333 -0.0017288104 0.26941127 -0.17019835 0.047912322 -0.104940355 -0.44005117 0.28975156 -0.32029468 -0.47774154 -0.031265568 -0.07170603 -0.115020044 -0.36374372 0.25311756 0.15839823 0.16833615 -0.062393703 0.1970456 -0.044265203 -0.0058513004 -0.37293637 0.2460036 0.085608535 -0.13157403 -0.12955968 -0.059313964
934	0.0760936 -0.17897087 0.23393132 -0.0875444 0.20322348 0.038119294 -0.19304335 -0.18304887 -0.04195409 0.2578188 -0.0045713885 0.18218648 -0.01084058 -0.14686593 0.075972795 0.3679929 0.1043738 0.04064595 0.079631954 -0.060131792 -0.2957841 0.1534649 -0.01256966 -0.16322641 0.3012111 0.1428507 -0.5073272 -0.008086673 -0.12067272 -0.41756162 0.35096967 -0.4986808 -0.0864788 -0.1109929 -0.0649946 -0.25241274 -0.4520189 0.23415235 0.03610349 0.09632555 -0.37382397 0.11524031 -0.4905398 0.05475205 -0.46795037 0.387483 0.16806337 -0.036317363 -0.17322786 0.03463911
935	0.15971631 -0.4583944 0.342269 0.2241921 -0.028453184 0.076271616 -0.27612 -0.18580383 0.22819619 -0.08055233 0.25038046 -0.09217548 0.20702782 -0.20727195 0.19617741 0.19580097 0.195409 -7.8836456e-05 0.10703726 0.05981632 -0.51812553 -0.07705608 -0.11434481 -0.2912779 -0.007265553 0.28678784 -0.09700685 -0.12805066 -0.29556268 -0.09640732 0.003132822 -0.10134353 -0.34221327 0.118008845 -0.0869494 -0.08055949 -0.20864658 0.003337454 0.10798842 -0.098597884 -0.3413163 0.06518303 -0.29027835 -0.087173715 -0.048056163 0.19624127 -0.046881042 -0.25438523 -0.18995483 -0.1668694
936	-0.16800657 -0.4797495 0.28198102 -0.046284918 -0.05820822 -0.023195904 -0.26621416 -0.29094216 0.27546442 -0.20310193 -0.2083548 0.11827612 0.1601672 -0.35192475 -0.10847787 0.2728386 0.184428 0.22252722 0.07083738 -0.11275906 -0.5546317 0.23355378 0.10471856 -0.09030992 0.19078891 0.1985958 0.11965514 0.0768447 -0.02861198 -0.5964852 0.27768108 -0.12211563 -0.3304033 0.19954401 0.048313394 -0.32821655 -0.40474334 0.3942946 0.14284734 0.17248107 -0.15183778 0.07598814 -0.31315306 -0.10504971 -0.17197748 0.26531935 -0.08807438 -0.30700892 -0.035635717 -0.065225616
