size=50, lr=0.003, lr_decay=0.995, epochs=300, batch_size=128
569	0.5469951 -0.34645292 0.32419804 -0.092718266 0.09243067 0.4797023 0.35977626 1.0113186 0.7647114 -0.63543415 -0.20511426 0.07704437 0.016945291 -0.16056289 0.104790546 0.70944655 2.2435658 -0.7296317 -0.17130429 0.33476594 0.7350586 0.50276685 -0.665074 1.0273734 0.0068856673 -0.03397335 0.44204208 -0.8436079 -0.8445334 -0.49896434 0.47347993 -0.4538803 -0.45597738 -0.65147775 -1.4798715 0.57658815 1.2521741 -0.38455093 1.2242527 0.3994998 0.4682594 0.41337952 -0.53990364 1.4982884 0.39999172 -0.33811393 0.76827097 -0.48473766 0.8234542 -0.5877628
178	0.6998859 -0.86810756 -0.15752202 0.779883 0.40573257 0.98928106 0.22223665 0.66739875 0.44977203 -0.038133655 -1.1445233 0.6161881 -0.34512466 0.4056867 -0.53040385 0.50067586 0.22048831 -1.3500296 -0.15270843 0.3726131 1.135938 0.38826427 -0.33060226 0.62119305 -0.7091761 -0.706929 -0.003753855 -0.28094065 -0.4696264 -0.10356463 0.91379744 -0.63894117 -0.2694826 -0.73312867 -0.100490585 0.5826578 0.18866146 -0.9359532 0.09891693 2.1890657 0.8204782 0.4922642 0.0589781 0.81692994 0.50905085 -0.071067356 1.0580178 -0.69793814 0.49008 -0.63054836
617	0.8796145 -0.3569396 -0.6356064 0.52142286 0.3749756 0.6737992 -0.9378003 0.82902044 0.20489669 -0.6975041 -0.92509514 0.15743802 0.043604057 0.021625424 -0.14645077 0.4424737 -0.022044586 -0.9796117 0.10753551 0.8437309 0.96502495 0.44006822 -0.6404866 0.5379505 -0.66774213 0.6802409 0.4627258 -1.0315951 -0.3643392 0.14322592 0.43770763 -0.6538761 -0.9364963 0.12352325 -0.10641019 0.60797554 0.7567674 -0.48495886 -0.05755085 1.3056542 0.8750304 0.5694812 -0.9084958 1.0952778 0.5833394 -0.7943426 0.61294544 -0.63290733 0.56545097 -0.5285409
538	0.3604621 -0.3582528 -0.07770714 0.16219425 -0.2329642 0.47464484 0.020738024 0.16165374 0.5259703 0.23523544 -0.2699344 1.2705281 -0.59006596 1.4877682 -0.63696253 1.142724 0.41251338 -0.6551946 -0.9643796 1.1798581 0.9939691 0.65618575 -0.18974349 0.3307777 -0.30378845 -0.10650387 0.065600574 -0.17340264 -0.6861608 -0.8537858 0.6134625 -0.0032326565 -0.64536136 -1.5440367 -1.0031087 0.6759384 0.88539034 -0.8747153 0.61924386 0.48763824 0.43384698 0.5551115 -0.6585792 1.2820073 0.7552794 -0.17267871 0.20217672 -0.25298825 1.1163474 -0.36679608
567	0.733969 0.03748282 -0.08068734 0.057263196 0.564484 0.627575 -0.018730255 -0.35825557 0.25214714 -0.49602246 -0.42133042 0.6762263 -0.64033353 1.2621759 -0.9921708 1.6535456 0.33125156 -0.8901022 -0.7169946 0.77735454 0.6763852 1.1253492 -0.25928456 0.2436696 -0.2741208 -0.09994786 0.15248445 -0.17145383 -0.48129004 -0.8343325 0.6183154 -0.09977153 -0.6392849 -1.097004 -0.7670354 0.34624857 0.8053687 -0.89503086 0.7387416 0.44842473 1.0091256 0.59220386 -0.32223526 1.0176849 0.62215406 -0.08901602 0.300093 -0.30993763 1.0813334 -0.28156674
110	0.81813395 -0.7551897 -0.06310748 1.0780451 0.7187074 1.2024754 0.08640216 0.4333463 0.9575719 -0.20795487 -0.20228009 0.9471986 -0.1872512 0.3296468 -0.78123814 0.9210352 -0.26540294 0.040589664 -0.22279544 0.6309962 0.4494363 0.70951295 -0.98585963 0.27574053 -1.6822582 0.009656838 -0.4754104 -0.3122518 -0.31407586 -0.27673408 0.83421415 -0.7705135 -0.45201853 -0.57294065 -0.38819256 -0.20655471 0.05827552 -1.2189196 0.2447651 0.69192106 0.39620048 0.88707876 -2.1430302 0.4315879 -0.097901955 0.44207388 1.0972619 0.34446546 0.24110852 -1.774349
111	0.77333903 -0.7922225 -0.1256878 0.74073994 0.8943717 1.0776682 0.13937292 0.694718 1.3301044 -0.115606636 -0.15009132 1.0134513 -0.18644656 0.5633625 -0.7387802 0.85585207 -0.32446247 0.15519507 -0.35244694 0.5398504 0.48815513 0.89536965 -1.0887269 0.30531684 -1.7153306 -0.008678374 -0.48830062 -0.61710095 -0.56039095 -0.3545925 1.1730328 -0.980207 -0.47163558 -1.1334857 -0.29334575 -0.21029226 0.2900419 -1.1451513 1.125088 0.9991217 0.62621176 0.8629374 -2.1304765 1.231165 -0.0069442787 0.43737698 1.0854506 0.5240742 0.33043313 -1.5226698
159	0.4838246 -1.3372835 0.022781044 -0.12811597 0.34292474 0.9231291 0.11013709 -0.053897247 0.6170609 -0.04604787 -0.39194414 0.14626709 -0.24030063 0.3409103 -0.30908868 0.483335 -0.09216136 -0.27128893 -0.4681132 0.41680023 0.17129588 0.6974778 -0.29120255 0.14566472 -0.17524864 0.10913989 -0.4745026 -0.3745569 -0.71041614 -0.37022987 0.86831516 -0.2663319 -0.4543245 -0.12476326 -0.30384505 -0.08667022 0.47828335 -0.63113517 0.10608169 0.6287828 0.38665614 1.0132914 -0.30441692 0.26611713 0.38385528 0.5089549 0.1628508 0.15819705 0.5884942 -0.7256838
197	0.5715265 -0.39896318 -0.10674276 0.5647846 0.65412575 0.6548183 0.12087315 0.5361021 1.1349523 0.08257954 -0.4960286 0.5077691 -0.089244984 0.8370083 -0.17526394 0.7255986 -0.121202126 -0.7159266 -0.53345764 0.59475666 0.2728054 1.1875937 -0.5038399 -0.033049457 -0.06836376 -0.037110317 -0.40644908 -0.46048686 -1.6782874 -0.47167963 0.9446567 -0.69482654 -0.46851796 -1.6830721 -0.5000283 -0.17313306 0.8105976 -1.1937726 1.1317424 0.29503754 1.1688768 0.72650504 -0.2181915 1.8993797 0.08387955 0.35995266 0.58427763 0.09755352 0.5506202 -0.79254633
464	1.126483 -0.98723674 -0.4913243 0.5000274 0.46842948 1.4582118 -0.630179 0.38275254 0.45695594 0.045320936 -0.95329356 0.347055 -0.31231186 0.20875391 -0.49910954 0.49720025 0.3713445 -0.7486361 -0.3201527 0.28224686 1.1316326 0.6272787 -0.4255395 0.33100015 -0.56129616 0.06701115 0.28214875 0.008335409 -0.3309101 -0.28893623 0.45915616 -0.6046793 -0.018521056 -0.41421133 -0.29747063 0.38326612 0.12764952 -0.53834754 0.20986964 1.2068567 1.0659797 0.5497533 -1.3699116 0.07637863 0.33549798 -0.7691541 0.23802929 -0.7043971 0.21189025 -0.54751223
503	1.1912377 -0.36854386 -0.06267803 0.58114064 0.73874396 0.74453384 -0.014819256 0.1513583 0.26523355 0.11047809 -0.63260674 0.08084396 -0.44016516 1.3299782 -1.5297437 0.94323 0.66756743 -0.9448478 -0.6243351 1.317976 1.463975 0.71364594 -0.16263084 0.38922217 -0.27359068 -0.07631005 0.1202509 -0.29854673 -0.30013454 -0.4281433 0.7069386 -0.9023506 -0.6234906 -1.4448267 -0.7115652 0.39376974 0.7343233 -0.9550853 0.53055656 0.70603615 0.67261225 0.4055246 -1.0295643 1.4323156 0.6601949 -0.08192303 0.5306097 -0.22925901 1.0219756 -0.423968
519	0.42767724 -0.53755283 -0.050454255 -0.4534456 0.033038646 0.24775386 -0.049419 0.72767687 0.65430665 -0.36383215 -0.4858637 -0.26688334 -0.9934594 1.1734103 0.27657408 0.89221376 0.72848165 -0.5919231 -0.9530091 0.6730436 0.4629315 0.7754518 -0.17716801 0.58383524 -0.021544937 -0.13463402 -0.07504343 -0.4053516 -0.43919778 -0.83148324 0.4398645 -0.2214058 -0.94365656 -0.97403324 -0.99467206 0.5956273 0.8590665 -0.24044745 0.11697602 0.49962178 0.20800425 0.7926743 -0.28176248 1.3854979 1.1054304 -0.30394518 0.5267503 0.036314104 1.3732388 -0.5443037
530	0.55511385 -0.3705888 -0.11218576 0.16988471 0.48539957 0.39425337 0.0002258083 -0.039634176 0.32620448 0.16833532 -0.33571324 -0.07032828 -0.49130744 1.3958532 -1.1780384 1.0233922 0.56545925 -1.1232774 -0.51107395 1.232813 0.87721115 0.56406945 -0.4786953 0.46878335 -0.36526254 -0.10208184 0.17450802 -0.5243249 -0.49185923 -0.541223 0.392623 -0.6451919 -0.8964337 -1.5228833 -0.79778314 0.35035136 0.8972612 -0.7541159 1.1216866 0.41724265 0.5377463 0.29360703 -0.5570965 0.92380434 0.58965933 -0.12209579 0.39849952 -0.23360263 1.0563807 -0.41382712
604	0.96129334 -1.2673832 -0.08697665 -0.48053268 0.23985523 0.5760103 0.41974747 0.3525116 0.3517246 -0.06571861 -1.6618888 0.3551697 -0.1243484 0.23221005 -0.17610013 -0.035559814 0.11525272 -0.649699 -0.10037445 0.51236486 0.72100693 0.30134955 -0.8048123 0.6155911 -0.68636173 0.8773247 0.5880502 0.053841982 -0.581846 -0.263552 0.58349556 -0.40054217 -0.32116348 -0.42556426 -0.10740119 0.8240948 0.4521178 -0.53480476 -0.08087381 0.63664037 0.75471485 0.7144697 -0.78370684 0.14354914 0.45791692 -0.2783929 0.09751536 -0.5065502 0.3356939 -0.33539855
357	0.74384147 -0.49300224 0.53676933 0.4326537 0.9375062 1.5138967 0.47073933 0.057282988 0.65349007 -0.64299977 -0.7055008 0.81722426 -0.09527749 -0.061670892 -0.53723913 0.8049905 0.95217186 -0.7944991 -0.36618185 0.1935001 0.73870003 1.077579 -0.55702883 0.56192875 -0.16390565 -0.07698431 0.6851138 -0.65656626 -0.7270875 -0.528126 0.91215795 -0.28437382 -0.5632946 -0.48969772 -0.67164636 0.42544773 0.8119509 -0.8231931 0.7398817 0.7494354 1.4793814 0.77421284 -0.39724717 0.18673739 0.220148 -0.41360846 0.39159054 -0.78268397 0.43632248 -0.40810883
347	0.7595057 -0.39064488 0.026339147 0.30340812 0.42007053 0.61019486 0.102677174 0.45708087 0.8220403 -0.35074815 -0.82949245 0.57216126 -0.685539 0.9520567 -0.75419366 1.4778622 0.5713402 -1.0264775 -0.71594566 0.8141008 1.1993662 1.22251 -0.18012027 0.37291095 -0.18847787 -0.06652908 0.18959863 -0.18673785 -0.503888 -0.30886638 0.98672074 -0.44596684 -0.6340553 -0.9652722 -0.63780195 0.49615833 0.826998 -1.1143564 0.013424498 0.52706414 0.8327138 0.6761305 -0.9640777 0.88846135 0.71854967 0.033941504 1.01362 -0.07353609 0.48616055 -0.49699554
396	1.0059413 -0.92459124 -0.18423887 0.26997778 0.45300657 0.8863586 0.16822575 0.64589876 0.6117071 -0.41396812 -0.58132946 0.38880923 -0.38511422 0.2672438 -0.3048887 0.59610766 0.28719088 -0.6593918 -0.42761612 0.62767345 0.62791276 0.7354106 -0.2537736 0.35362905 -0.22566997 -0.30769998 0.1582966 -0.15163025 -0.5388531 -0.24805087 0.86167055 -0.6305137 -0.32320657 -0.40273392 -0.52687305 0.5938508 0.71912783 -0.74858934 0.2550131 1.071965 0.81709146 0.74257976 -0.55935425 0.23423007 0.5006124 0.056736596 1.0495105 -0.39447057 0.35762742 -0.85712004
552	0.8712614 -0.9663947 0.35723945 -0.14534998 0.15240863 0.4391971 0.3521319 0.4619431 1.0959201 -0.5907948 -0.64337623 0.19693427 -0.038356245 -0.15867928 -0.054747578 0.48206517 2.0856328 -0.33050013 -0.32080892 0.08792799 0.8397028 0.57516265 -0.5807062 1.0541062 -0.086197026 -0.11301463 0.49184385 -0.7667133 -1.0290405 -0.43775108 0.27920592 -0.27517462 -0.4414508 -0.56555545 -1.4750459 0.8010886 1.2291902 -0.96853405 1.5571982 0.63468844 0.3591534 0.54020876 -0.492308 1.3656158 0.59077877 -0.28695983 0.56361467 -0.55983466 0.7879848 -1.096133
57	0.8283506 -0.99024624 -0.46592087 0.8110836 1.006387 1.3016112 0.8768791 0.3493492 0.8163863 -0.007155061 -0.06901484 0.5241277 -0.26872012 0.33008704 -0.5965617 0.53883636 -0.16297932 -0.07391773 -0.1536574 0.30261338 0.6736084 0.85239375 -0.63978153 0.22968708 -1.0546532 -0.039393958 -0.94373447 -0.21087629 -0.35903805 -0.15825221 0.9535466 -0.8795334 -0.21346694 -0.4520668 -0.2040656 -0.4278269 0.22831973 -0.85793865 0.27543822 1.1193786 0.5809758 0.48503667 -1.7513874 0.25782302 0.028719407 0.651336 0.6474246 0.22022466 0.18651305 -1.1818378
145	0.30187973 -0.53732985 0.14032437 0.19808313 0.56115663 0.9410633 -0.8701652 0.62528795 1.1386794 -0.27513617 -0.29944608 0.7432782 -0.2858594 0.24106842 -0.3932821 0.27275532 0.24370581 -0.06750569 -0.25808278 0.2796179 0.27620494 0.38928223 -0.0074758963 0.18900213 0.066227145 -1.0720034 -0.8106399 -0.2777454 -0.09850773 -0.2607575 1.0836585 -0.66656387 -0.36804855 -0.4944535 -0.22428039 -0.69820976 0.19282185 -0.56573796 0.61518955 0.66848487 0.32084653 0.99840873 0.05094371 0.5803824 0.25630575 0.2790329 1.173387 0.9443952 0.18462157 -1.5507579
506	0.7605731 -0.43870535 0.30020636 0.10885376 0.25354597 0.49751678 0.36466444 0.51726776 0.6719509 -0.348542 -0.4405885 0.5239015 0.13049915 0.15509582 -0.2956805 0.6235793 1.6395183 -0.775772 -0.25873846 0.38586798 0.6552614 0.33156914 -0.7532607 0.77936435 -0.08748083 0.068254665 0.5370116 -0.45582366 -0.9003989 -0.5505372 0.40893665 -0.4418437 -0.14294386 -0.7023169 -1.0809233 0.6812373 0.99392945 -0.71865517 0.80320156 0.513452 0.6966601 0.45887938 -0.75159246 1.764571 0.48928556 -0.29162347 0.4714293 -0.60041046 0.66829675 -0.5912321
498	0.7846264 -0.70567703 -0.51041716 0.56752807 0.5913007 0.6901483 -0.6261907 0.6983911 0.6664945 0.09135806 -0.5161664 0.8303012 -1.1336281 1.0756247 -0.5223747 1.1273723 1.9008117 -1.1690646 -1.2334772 0.4962528 1.0155232 1.0550203 -0.23913243 0.42378372 -0.35718185 0.45415166 0.25519484 0.11920321 -0.35738027 -1.5694818 0.94393945 -0.70376074 0.18083078 -1.7721725 -0.6024565 0.8199806 -0.075886644 -0.9361221 1.6812044 1.6540586 0.9848764 0.5841598 -1.3472443 -0.10986643 0.46298367 -0.34867868 0.81006175 -0.4548662 0.21798295 -0.6079479
292	0.18944342 -0.6098858 -0.342299 0.92064905 0.7282861 0.71104926 -0.0637818 0.5578304 1.0701442 -0.20453289 -0.4899135 0.56051916 -0.41906977 0.661931 -0.7712811 0.5958134 0.84954476 -0.7335622 -0.49490598 0.17991464 0.2315681 0.5487972 0.082827024 0.13873436 0.13130647 -0.07329049 -0.48274726 -0.5074803 -0.07349859 -0.19031024 0.96502674 -0.8618901 -0.80362314 -1.060713 -0.6023979 -0.27009493 0.366145 -0.9475051 0.6516521 0.57053816 0.4259025 0.60290605 0.13317612 1.2683786 0.6396421 -0.59146327 1.0637782 0.55832505 0.6011817 -1.3485398
268	0.4733812 -0.9306653 -0.00036014302 0.28005254 0.23660806 0.45070717 0.08105461 0.41836804 0.5902263 -0.20641193 -0.42783076 -0.01798039 -0.5086898 0.6200077 -0.26848125 1.0714179 0.12339332 -0.53489643 -0.4223905 0.91543657 0.771445 0.44668326 -0.16139372 0.21622528 0.29983407 -0.24886073 0.2458308 -0.24933188 -0.802543 -0.4113739 0.21889037 -0.43320453 -0.38869062 -1.5114592 -0.44938138 0.36776307 0.5856988 -0.7373715 0.48593512 0.3749783 0.55093575 0.6604513 -0.26998213 0.866438 0.2568341 0.058388885 0.30458364 -0.31904066 0.82822293 -0.85019773
117	0.83961093 -0.73166054 0.85082215 0.42840022 0.6917229 1.3447169 -0.5913348 0.2850753 0.67673224 -0.111515835 -0.41591868 0.13815199 -0.19399993 -0.0011537671 -0.44014433 0.39631972 0.032326058 -0.15409322 -0.25269887 0.29984033 0.4527514 0.7524742 -0.8613361 0.21012576 -0.87301403 0.8953912 -0.5984965 -0.17350627 -0.4568722 -0.2984728 0.81780463 -0.5472314 -0.27524823 -0.17920825 -0.24738827 -0.061837934 0.3083178 -0.51666236 0.05074974 0.883567 0.57283854 0.849445 -1.3944613 0.19756876 0.15930375 0.58453095 0.59205 0.47389677 0.26834524 -0.9780367
644	1.1614449 -1.3593872 -0.40679798 0.25759423 0.57146525 1.0278863 0.31037003 0.7124811 0.73396945 0.27323258 -2.0684931 1.0031195 -0.21647851 0.17397024 0.012013438 0.61258125 0.58487785 -1.0464993 0.015847558 0.54793674 1.2573179 0.5875003 -0.6632682 0.6763282 -0.26553795 0.57132906 0.76452816 -0.5478856 -0.72917557 -0.66731364 0.9358447 -0.89556044 -0.6827911 -0.22714223 -0.2710516 1.20749 0.707941 -0.6278173 0.3512754 1.2758636 1.0722091 0.7589053 -1.0205466 0.32787174 0.7261955 0.43873686 0.4194762 0.46713322 0.5762549 -0.63786906
601	0.973189 -1.5958217 0.20729853 0.09032099 0.4572331 1.0795077 0.14200091 0.47947022 0.76798946 -0.7071907 -1.4358114 0.64582056 -0.32258466 -0.06637755 -0.19020915 0.58980745 0.7076077 -0.82661515 -0.27903473 0.33152783 1.3048583 0.868978 -0.6092328 0.66559917 -0.39714235 -0.5408012 -0.6380064 -0.012703046 -0.58669835 -0.38124734 0.8460929 -0.48871547 -0.16918008 -0.24389198 -0.78482324 1.0815403 0.79002964 -0.69068915 0.9613369 0.65712523 0.9173649 0.5913454 -0.82850766 0.11306487 0.45026588 -0.13792567 0.6524939 -0.895347 0.09628625 -0.67690635
417	0.47786325 -0.46743375 0.3928135 0.85438 0.13983817 0.67253655 0.3075873 0.14890666 0.6195731 -0.39547768 -0.48776576 1.3169025 0.03323877 -0.027011339 -0.9409849 0.8399532 1.8577604 -0.68635875 -0.23717749 0.2683096 1.023914 0.6140713 -0.5729268 0.6519531 -0.01522078 -0.002058142 0.6730776 -0.80207765 -0.84648705 -0.5979256 0.5975937 -0.2865603 -0.6385085 -0.578163 -1.3662376 0.4553094 1.1869471 -0.950952 1.5263089 0.82760644 0.95956165 0.58048093 -0.8436455 1.5984023 0.31827474 -0.36182535 0.39032543 -0.45089006 0.8293156 -0.41815805
160	0.41341048 -0.847299 0.36083227 0.61025214 0.30539465 0.7667697 -0.7786605 0.62692827 0.53917676 -0.26001963 -0.24642806 0.5054527 -0.31266743 0.3386792 -0.4541678 0.5367298 0.20892982 -0.1755675 -0.23898782 0.40371948 0.3200117 0.76055807 -0.22708699 0.22704592 -0.117121205 -0.9112651 -0.21395817 -0.13554426 -0.35858175 -0.23201282 1.0194341 -0.6320882 -0.24961993 -0.33991298 -0.26610476 -0.059059694 0.45466587 -0.76865506 0.034007866 1.3188903 0.57241255 0.6607077 -0.17686552 0.22058287 0.2977166 0.5497676 0.91755044 0.38019326 0.20293306 -0.5165183
497	0.1049446 -1.0378506 -0.7257333 0.596724 1.0792783 0.9915625 -0.53189343 0.6453117 1.1229438 -0.061635997 -0.57088417 0.7974698 -0.58495903 0.5357052 -0.622168 0.5611157 1.0307497 -0.67797184 -0.40871853 0.040994298 0.13074625 0.6013449 0.074407846 0.022071432 0.11985923 0.49885416 -0.34627175 0.16866589 -0.08271759 -0.4903147 1.0786184 -0.9450015 -0.0954723 -0.8874867 -0.42498112 -0.25724822 0.35087675 -0.6057843 0.7857122 1.013108 0.69458 0.8052349 0.16565199 0.013940149 0.4071628 -0.8284194 1.1062506 0.26478815 0.16913119 -1.369575
508	0.9739573 -0.48756152 -0.082227156 0.87160337 0.4496258 0.9064827 -0.02242485 0.9540352 0.39095697 -0.015739556 -0.488704 0.6857256 -0.38197312 1.1860099 -0.500111 1.1861643 0.21432914 -0.7649332 -0.5011596 0.6855315 1.0729498 0.88443017 -0.101947434 0.62326515 -0.22152305 -0.07728696 -0.058107045 -0.24457248 -0.4404132 -0.3951734 0.8158335 -0.62171775 -0.7449925 -1.9017172 -0.39315248 0.8851861 0.84870005 -1.1980002 0.7256023 1.8613346 0.70670265 0.77442414 -0.35734707 1.9764432 0.7899125 0.006086318 1.5420274 -0.28379813 1.0914092 -0.74940896
93	0.74753785 -0.9665788 -0.6645395 0.82129824 0.99656314 1.5834373 0.9464881 0.44602644 0.8828505 -0.23899877 -0.45610088 0.57872564 -0.31194773 0.35569948 -0.6798111 0.36927927 -0.041314006 0.20251065 -0.42801338 0.20039745 0.25051105 0.58555675 -0.33166543 0.17124319 -0.53179103 -0.06701878 -0.76094824 -0.23486483 -0.26011786 -0.35869905 1.1697682 -0.95293033 -0.329112 -0.38880166 -0.4412634 -0.3573806 0.2269012 -0.31343108 0.3487206 1.2079338 0.70473385 1.0417993 -0.9159394 0.27873108 0.00034658366 0.63565797 0.95559025 0.31891754 0.3231982 -1.0359274
223	0.81753486 -1.1158429 0.05325117 0.68153465 1.0820235 1.4457017 0.16082524 0.7766731 0.65762836 -0.61057556 -1.0026741 1.0825495 -0.87186944 0.50545406 -0.58269554 0.7156498 0.025325704 -1.1448482 -0.5348952 0.31120053 1.2540942 0.6020114 -0.33485815 0.5632179 -0.5615751 -0.05158873 0.06530868 -0.2682062 -0.7028517 -0.32422745 1.0006355 -1.0843807 -0.27905375 -0.5124495 -0.42253685 1.0596572 0.34108973 -0.9510678 0.14919072 1.3251045 1.0016284 1.0486075 0.29799 0.8914081 0.7532364 0.09708361 0.92634964 -0.30630124 0.20961207 -1.1417164
394	0.92925984 -1.6700844 -0.016678978 0.6719827 0.69814414 0.9236707 -0.11962001 0.7872907 0.9945742 -0.12690943 -1.397509 0.32175943 -0.42339286 0.8558199 -0.43364844 1.3121936 0.29204085 -1.353991 -0.44578448 1.223235 1.6801753 1.1136942 -0.36415923 0.64330554 -0.24861024 -0.07334692 -0.2274284 0.0055626854 -0.8686621 -0.42505422 0.59445196 -0.81416565 -0.4036181 -0.8067405 -0.5421757 1.0238802 0.9169794 -0.9044592 0.15537485 0.7915697 1.0840979 0.81215864 -1.1781166 1.1062906 0.66169095 -0.057717025 0.7259406 0.095024705 0.73539597 -0.83015543
454	0.3325587 -0.46236387 -0.4218333 0.75012344 0.5362934 0.85263425 -0.4666643 0.11220399 0.56612444 0.07783462 -0.6576823 0.38885853 -1.2607324 1.1785161 -0.6530158 1.0092288 0.69539875 -0.650977 -1.0988923 0.16576727 0.6935835 0.6904051 -0.21124226 0.30645227 -0.29956838 0.3775696 0.31886372 0.073707975 -0.2915946 -1.3824736 1.0954697 -0.48784375 0.06067323 -1.7346528 -0.55887544 0.57341874 -0.027276853 -0.91439664 0.9624246 0.5538716 1.2999675 0.5974723 -0.5449674 -0.08061325 0.26122233 -0.49462098 0.11378022 -0.23807576 0.29409707 -0.4070027
277	0.058482237 -0.7163628 -0.35541445 0.9066817 0.88979787 1.0572873 0.038135137 1.1023523 1.3914909 -0.30002382 -0.46778646 0.8202373 -0.44158566 0.5771031 -0.7626722 0.7088574 0.87505865 -0.61889786 -0.64878666 0.119400434 0.19513325 0.59992427 -0.0074559837 0.21461654 0.18240124 -0.11122057 -0.5102025 -0.46936998 0.057113614 -0.15357791 1.0641723 -0.91499144 -0.52983713 -1.3281939 -0.31552064 -0.29472962 0.22640553 -0.7621827 0.7029021 0.75784457 0.6882251 1.1065285 0.09342139 1.0693822 0.45299143 -0.5554116 1.8826106 0.52022463 0.64487857 -1.3387543
611	1.334211 -1.2778798 -0.26668176 0.81457424 0.9385005 1.7348242 -0.13326098 0.62863153 0.39557865 -0.200314 -1.1009805 0.5958393 -0.31525216 0.4574489 -0.72379124 0.7157338 0.28972465 -1.0633324 -0.27945128 0.62560713 1.3430753 0.9553528 -0.47131538 0.29871628 0.09986496 -0.29222143 -0.1321951 -0.45474356 -0.5780025 -0.10429577 1.0028182 -0.9668373 -0.61526823 -0.19294488 -0.47472763 0.63624305 0.4368039 -0.80882895 0.16784185 1.5843309 1.2415224 0.7752064 -1.003151 0.62837636 0.5377114 0.009030594 0.6250364 -0.7292889 0.5932405 -0.90831125
645	1.283029 -1.7291774 -0.1570264 1.4141448 1.2515106 2.459563 -0.043854762 0.7392215 0.27430877 -0.27706134 -0.90649086 0.39156622 -0.38507974 0.49847904 -0.87059337 1.2068801 0.35753852 -1.0091506 -0.34362522 0.68630606 0.7041842 1.3320396 -0.10692844 0.2675237 0.020771587 -0.10196782 -0.053113032 -0.35929635 -0.36413604 -0.36628887 1.7479223 -1.1710877 -0.53135043 -0.52790517 -0.43011764 0.93283296 0.49910685 -0.76398444 0.33097738 2.0336914 1.2868564 1.1457803 -0.39240232 0.47730523 0.3905359 0.032395728 1.3188685 -0.17623545 0.41465184 -0.5890168
646	0.8051818 -1.369795 -0.14125435 1.3893541 1.189537 1.8562582 0.033794902 0.74585265 1.3881317 -0.030606937 -0.74001914 0.54015756 -0.61806625 0.6236113 -1.0273417 1.206414 0.862544 -0.414994 -0.7512924 0.38593802 0.48207432 1.1179131 -0.21867661 0.6068009 -0.25090274 0.49153346 0.21781495 -0.0748547 -0.4339475 -0.789351 1.5795001 -1.2539631 -0.17762193 -0.59499264 -0.49629155 0.8201943 0.2234158 -1.086152 0.7502318 1.402948 0.9886197 1.020483 -0.6301839 0.31264272 0.3836417 -0.19059895 1.0161488 -0.49620107 0.4117409 -1.3231462
648	0.851225 -1.9323703 0.08490926 1.3102127 1.0944333 2.1323824 0.29546657 1.0646566 0.5521621 -0.12686834 -1.0896344 0.15063934 -0.15529625 0.7519996 -0.9432597 0.93225896 0.29793096 -0.88251585 -0.36498716 0.8497813 0.592641 0.8800199 -0.3099939 0.49046728 -0.2297176 -0.43336356 -0.053232826 -0.04083574 -0.45666292 -0.40983978 1.3874081 -1.3910484 -0.38176072 -0.46688026 -0.2680142 0.45407045 0.6046599 -0.9755793 0.3607437 2.083861 1.7015547 0.7412923 -0.46436423 0.43975213 0.50741804 -0.34373924 0.7672817 -0.18713938 0.3638273 -0.7121391
649	0.8986393 -1.8565782 -0.020753376 0.8155436 1.1825523 1.6674573 0.18892756 1.2423172 0.49271092 -0.09494758 -1.2535256 0.50459033 -0.29839998 0.5622615 -0.91244704 0.6867683 0.4016102 -0.86538005 -0.3036927 0.6005152 0.8035606 0.86494595 -0.4978062 0.47544745 -0.31574583 -0.23761034 0.1221372 -0.2608149 -0.5427512 -0.566429 1.0908729 -1.4142991 -0.31992382 -0.2917206 -0.3619235 0.8363496 0.32464758 -0.8185723 0.20499568 1.7284725 1.391337 0.9351831 -0.5927963 0.41340008 0.5345669 0.12828866 0.7213945 -0.47785333 0.23148927 -0.8791481
650	1.0184202 -2.2218182 -0.23160625 1.0428605 1.1144999 1.8612128 -0.60529464 0.5934779 0.3754 -0.065129235 -1.6611364 -0.047001246 -0.3745734 0.33200935 -0.87056404 0.6285686 0.24061391 -0.7571513 -0.5416734 0.36274406 0.48502788 0.7679871 -0.30926722 0.33040804 -0.34775096 0.289617 0.31805012 0.093906306 -0.54332304 -0.40716124 1.0076882 -1.1308087 -0.060674395 -0.662212 -0.18055218 0.50607663 0.20923825 -0.5079633 0.26897383 2.122964 1.8863115 0.6244636 -0.73222 -0.009089003 0.40246737 -0.66636103 0.21824996 -0.6991652 0.30731684 -0.44961554
651	0.91224706 -1.7707865 -0.5537234 1.2703958 1.3468633 2.2892773 -0.48348373 0.48222357 0.7191076 0.029601285 -1.0036013 0.2752996 -0.53975576 0.5182442 -0.83242 0.6068157 1.34005 -0.56864643 -0.6198465 0.20988093 0.5264039 0.61454266 -0.5633803 0.5933566 -0.3466346 0.20830332 0.254475 0.18968856 -0.84093726 -1.0858707 1.1321751 -1.2068733 0.12222918 -0.7283674 -0.63723934 0.41237453 0.2556316 -0.5841838 0.4653508 2.0643415 1.5746362 0.5924123 -0.7843275 -0.15443048 0.2774898 -0.45858416 0.871504 -0.41606772 0.13530087 -1.0318799
